ID,SIZE,PREDICTED,ACTUAL
3,601,5.927963113160535E-11,YES
3,565,7.636855049147694E-11,YES
3,69,2.569550346446202E-12,NO
3,77,2.569550346446202E-12,NO
3,94,2.4731148172594536E-12,YES
3,337,4.079132025880859E-12,NO
3,214,2.560428620912704E-12,NO
3,79,2.569550346446202E-12,NO
3,25,2.9345315564020315E-12,NO
3,84,2.569550346446202E-12,NO
3,34,2.9345315564020315E-12,NO
3,33,2.9345315564020315E-12,NO
3,104,2.4731148172594536E-12,NO
3,172,2.467843442795739E-12,NO
3,70,2.569550346446202E-12,NO
3,140,2.425400195404597E-12,NO
3,156,6.0143129040557874E-12,NO
3,248,2.915806857184914E-12,NO
3,277,7.941842508194314E-12,YES
3,189,6.873177466347828E-11,NO
3,194,2.1488005395563614E-10,NO
3,346,1.796447869026745E-10,NO
3,304,1.1158120687047546E-7,NO
3,356,1.0,YES
3,84,1.8922178722420012E-11,NO
3,53,6.7504615510385705E-12,NO
3,132,2.425400195404597E-12,NO
3,4088,1.0,NO
3,691,3.2801165200549004E-7,YES
3,47,7.557524581121212E-12,NO
3,101,9.555058695518236E-11,NO
3,510,6.892867750936498E-11,YES
3,328,1.0122301392694944E-11,YES
3,273,3.200440577971193E-12,YES
3,136,2.425400195404597E-12,NO
3,56,2.7203323467660777E-12,NO
3,74,2.569550346446202E-12,NO
3,359,1.1754015252670193E-11,YES
3,174,2.467843442795739E-12,NO
3,148,2.4236757461349045E-12,NO
3,92,2.4731148172594536E-12,NO
3,45,2.7203323467660777E-12,NO
3,168,2.467843442795739E-12,NO
3,77,2.569550346446202E-12,NO
3,666,3.054412817491493E-10,NO
3,88,2.569550346446202E-12,NO
3,262,7.235528446763063E-12,NO
3,54,2.7203323467660777E-12,NO
3,48,2.7203323467660777E-12,YES
3,140,2.425400195404597E-12,YES
3,152,2.4236757461349045E-12,NO
3,39,2.7203323467660777E-12,NO
3,131,2.425400195404597E-12,NO
3,47,2.7203323467660777E-12,NO
3,129,2.425400195404597E-12,NO
3,43,2.7203323467660777E-12,NO
3,243,2.915806857184914E-12,YES
3,62,2.7203323467660777E-12,NO
3,45,2.7203323467660777E-12,NO
3,97,6.136995174529464E-12,NO
3,476,1.0,NO
3,77,4.753766396911999E-12,NO
3,69,3.463594758921785E-12,NO
3,104,8.344656862768171E-12,NO
3,115,1.0683599962277667E-11,NO
3,421,0.9999999999984756,NO
3,61,2.862006106770902E-12,NO
3,2009,1.0,NO
3,179,2.6164712137163632E-9,NO
3,106,8.344656862768171E-12,NO
3,33,3.566728337119608E-12,NO
3,657,1.0,NO
3,295,0.03929593565648298,NO
3,872,1.0,NO
3,444,0.9999999999999996,NO
3,168,3.430673716683932E-10,NO
3,752,1.0,NO
3,135,5.204030493687479E-11,NO
3,1126,1.0,NO
3,163,2.60798115943891E-10,NO
3,184,3.5407388214809466E-9,NO
3,51,2.7138115888621268E-12,NO
3,25,4.516239380093985E-12,NO
3,180,2.6164712137163632E-9,NO
3,64,2.7033714435395603E-12,NO
3,101,8.344656862768171E-12,NO
3,512,1.0,NO
3,187,3.5407388214809466E-9,NO
3,56,2.7138115888621268E-12,NO
3,39,2.6297437130710513E-12,NO
3,261,9.283473735625227E-5,NO
3,73,3.463594758921785E-12,NO
3,65,2.7033714435395603E-12,NO
3,329,0.971557116735672,NO
3,64,2.7033714435395603E-12,NO
3,164,2.60798115943891E-10,NO
3,624,0.9999999999999509,NO
3,74,4.5562439992997664E-12,NO
3,117,1.1853192008063703E-11,NO
3,84,5.269701297591204E-12,NO
3,226,4.0527848270717016E-10,NO
3,76,4.5562439992997664E-12,NO
3,323,0.971557116735672,NO
3,72,2.569550346446202E-12,NO
3,42,2.7203323467660777E-12,NO
3,48,2.7203323467660777E-12,NO
3,89,2.569550346446202E-12,NO
3,380,5.6044594498208534E-12,NO
3,141,6.0143129040557874E-12,NO
3,148,6.0143129040557874E-12,NO
3,191,2.467843442795739E-12,NO
3,46,2.7203323467660777E-12,NO
3,165,2.4236757461349045E-12,NO
3,171,2.467843442795739E-12,NO
3,56,2.7203323467660777E-12,NO
3,179,2.467843442795739E-12,NO
3,74,2.569550346446202E-12,NO
3,36,2.9345315564020315E-12,NO
3,37,2.9345315564020315E-12,NO
3,34,2.9345315564020315E-12,NO
3,34,2.9345315564020315E-12,NO
3,38,2.9345315564020315E-12,NO
3,39,2.7203323467660777E-12,NO
3,156,2.4236757461349045E-12,NO
3,84,2.569550346446202E-12,NO
3,117,2.425400195404597E-12,NO
3,94,2.4731148172594536E-12,NO
3,71,2.569550346446202E-12,NO
3,183,2.467843442795739E-12,NO
3,85,2.569550346446202E-12,NO
3,183,2.467843442795739E-12,NO
3,70,2.569550346446202E-12,NO
3,54,2.7203323467660777E-12,NO
3,160,2.4236757461349045E-12,NO
3,125,2.425400195404597E-12,NO
3,151,2.4236757461349045E-12,NO
3,422,2.0597723080581065E-11,NO
3,221,6.716936217010223E-12,NO
3,50,2.7203323467660777E-12,NO
3,42,2.7203323467660777E-12,NO
3,624,5.927963113160535E-11,NO
3,377,5.6044594498208534E-12,NO
3,383,5.6044594498208534E-12,NO
3,72,2.569550346446202E-12,NO
3,92,2.4731148172594536E-12,NO
3,282,7.941842508194314E-12,NO
3,371,5.6044594498208534E-12,NO
3,47,2.7203323467660777E-12,NO
3,108,2.4731148172594536E-12,NO
3,111,2.4731148172594536E-12,NO
3,319,4.079132025880859E-12,NO
3,129,2.425400195404597E-12,NO
3,49,2.7203323467660777E-12,NO
3,358,4.736687655290283E-12,NO
3,277,3.200440577971193E-12,NO
3,49,2.7203323467660777E-12,NO
3,89,2.569550346446202E-12,NO
3,41,2.7203323467660777E-12,NO
3,66,2.569550346446202E-12,NO
3,63,2.7203323467660777E-12,NO
3,24,2.9345315564020315E-12,NO
3,50,2.7203323467660777E-12,NO
3,72,2.569550346446202E-12,NO
3,47,2.7203323467660777E-12,NO
3,47,2.7203323467660777E-12,NO
3,183,2.467843442795739E-12,NO
3,49,2.7203323467660777E-12,NO
3,50,2.7203323467660777E-12,NO
3,98,2.4731148172594536E-12,NO
3,143,2.4236757461349045E-12,NO
3,43,2.7203323467660777E-12,NO
3,42,2.7203323467660777E-12,NO
3,56,2.7203323467660777E-12,NO
3,44,2.7203323467660777E-12,NO
3,26,2.9345315564020315E-12,NO
3,254,2.915806857184914E-12,NO
3,16883,1.0216925213164156E-11,NO
3,74,2.569550346446202E-12,NO
3,153,2.4236757461349045E-12,NO
3,68,2.569550346446202E-12,NO
3,100,2.4731148172594536E-12,NO
3,550,7.636855049147694E-11,NO
3,437,8.300566108354087E-12,NO
3,1038,2.983627377975573E-6,NO
3,104,6.136995174529464E-12,NO
3,332,1.0122301392694944E-11,NO
3,123,2.425400195404597E-12,NO
3,106,2.4731148172594536E-12,NO
3,106,2.4731148172594536E-12,NO
3,94,6.136995174529464E-12,NO
3,101,6.136995174529464E-12,NO
3,38,2.9345315564020315E-12,NO
3,628,3.0315900536189403E-10,YES
3,32,2.9345315564020315E-12,NO
3,111,2.4731148172594536E-12,NO
3,35,2.9345315564020315E-12,NO
3,90,2.4731148172594536E-12,NO
3,27,2.9345315564020315E-12,NO
3,28,2.9345315564020315E-12,NO
3,92,2.4731148172594536E-12,NO
3,956,4.834303209326288E-4,YES
3,67,2.569550346446202E-12,NO
3,29,2.9345315564020315E-12,NO
3,105,2.4731148172594536E-12,NO
3,72,2.569550346446202E-12,NO
3,37,2.9345315564020315E-12,NO
3,47,2.7203323467660777E-12,NO
3,31,2.9345315564020315E-12,NO
3,90,2.4731148172594536E-12,NO
3,223,2.7068221519587633E-12,NO
3,214,2.560428620912704E-12,NO
3,107,2.4731148172594536E-12,NO
3,37,2.9345315564020315E-12,NO
3,27,2.9345315564020315E-12,NO
3,48,2.7203323467660777E-12,NO
3,167,6.1239143424463514E-12,NO
3,213,2.560428620912704E-12,NO
3,867,1.2029718575188567E-8,NO
3,159,2.4236757461349045E-12,NO
3,100,2.4731148172594536E-12,NO
3,96,2.4731148172594536E-12,NO
3,842,2.6478601235710946E-8,NO
3,525,5.128048893708991E-11,NO
3,83,2.569550346446202E-12,NO
3,63,2.7203323467660777E-12,NO
3,76,2.569550346446202E-12,NO
3,202,2.560428620912704E-12,NO
3,155,6.0143129040557874E-12,NO
3,1263,6.852450292381152E-4,NO
3,74,2.569550346446202E-12,NO
3,101,2.4731148172594536E-12,NO
3,27,2.9345315564020315E-12,NO
3,22,2.9345315564020315E-12,NO
3,491,3.2885258118587306E-11,NO
3,62,2.7203323467660777E-12,NO
3,59,2.7203323467660777E-12,NO
3,99,2.4731148172594536E-12,NO
3,27,2.9345315564020315E-12,NO
3,77,2.569550346446202E-12,NO
3,846,2.868107627327262E-9,YES
3,64,2.569550346446202E-12,NO
3,45,2.7203323467660777E-12,NO
3,63,2.7203323467660777E-12,NO
3,54,2.7203323467660777E-12,NO
3,64,2.569550346446202E-12,NO
3,132,2.425400195404597E-12,NO
3,177,2.467843442795739E-12,NO
3,70,2.569550346446202E-12,NO
3,36,2.9345315564020315E-12,NO
3,58,2.7203323467660777E-12,NO
3,62,2.7203323467660777E-12,NO
3,132,2.425400195404597E-12,NO
3,74,2.569550346446202E-12,NO
3,86,6.376298409923058E-12,NO
3,74,2.569550346446202E-12,NO
3,48,2.7203323467660777E-12,NO
3,74,2.569550346446202E-12,NO
3,86,2.569550346446202E-12,NO
3,355,4.736687655290283E-12,NO
3,53,2.7203323467660777E-12,NO
3,804,4.290526703627256E-9,NO
3,75,2.569550346446202E-12,NO
3,125,2.425400195404597E-12,NO
3,200,2.560428620912704E-12,NO
3,134,2.425400195404597E-12,NO
3,57,2.7203323467660777E-12,NO
3,123,2.425400195404597E-12,NO
3,266,5.090366748621151E-12,YES
3,162,2.4236757461349045E-12,NO
3,130,2.425400195404597E-12,YES
3,108,2.4731148172594536E-12,YES
3,354,1.0649936021098226E-11,YES
3,88,5.514494160424102E-12,YES
3,28,2.9345315564020315E-12,NO
3,58,6.1163765816178055E-12,NO
3,308,8.882276173786174E-12,YES
3,343,3.003874406744935E-11,YES
3,103,2.4731148172594536E-12,NO
3,35,2.9345315564020315E-12,NO
3,98,2.4731148172594536E-12,NO
3,117,6.018592097554175E-12,NO
