ID,SIZE,PREDICTED,ACTUAL
3,70,0.75,NO
3,140,0.01,NO
3,156,0.21,NO
3,248,0.01,NO
3,277,0.33,YES
3,189,0.51,NO
3,194,0.63,NO
3,346,0.55,NO
3,304,0.31,NO
3,356,0.24,YES
3,84,0.15,NO
3,53,0.1,NO
3,132,0.0,NO
3,4088,0.09,NO
3,691,0.37,YES
3,47,0.14,NO
3,101,0.18,NO
3,510,0.57,YES
3,328,0.23,YES
3,273,0.0,YES
3,136,0.01,NO
3,56,0.0,NO
3,74,0.0,NO
3,359,0.24,YES
3,174,0.0,NO
3,148,0.34735714285714286,NO
3,92,0.6138333333333332,NO
3,45,0.4575,NO
3,168,0.045,NO
3,77,0.1225,NO
3,666,0.9,NO
3,88,0.065,NO
3,262,0.45,NO
3,54,0.0,NO
3,48,0.0,YES
3,140,0.01,YES
3,152,0.031,NO
3,39,0.0,NO
3,131,0.0,NO
3,47,0.09,NO
3,129,0.0,NO
3,43,0.06,NO
3,243,0.01,YES
3,62,0.0,NO
3,45,0.4575,NO
3,97,0.35,NO
3,476,0.73,NO
3,77,0.30549999999999994,NO
3,69,0.01,NO
3,104,0.01,NO
3,115,0.0,NO
3,421,0.31,NO
3,61,0.17,NO
3,2009,0.47,NO
3,179,0.02,NO
3,106,0.03,NO
3,33,0.0,NO
3,657,0.21,NO
3,295,0.07,NO
3,872,0.07,NO
3,444,0.68,NO
3,168,0.03,NO
3,752,0.07,NO
3,135,0.03,NO
3,1126,0.16,NO
3,163,0.01,NO
3,184,0.19,NO
3,51,0.01,NO
3,25,0.0,NO
3,180,0.03,NO
3,64,0.66,NO
3,101,0.03,NO
3,512,0.78,NO
3,187,0.22,NO
3,56,0.0,NO
3,39,0.01,NO
3,261,0.3,NO
3,73,0.03,NO
3,65,0.58,NO
3,329,0.07,NO
3,64,0.66,NO
3,164,0.03,NO
3,624,0.75,NO
3,74,0.0,NO
3,117,0.0,NO
3,84,0.15,NO
3,226,0.62,NO
3,76,0.25888095238095227,NO
3,323,0.05,NO
3,72,0.06,NO
3,42,0.0,NO
3,48,0.0,NO
3,89,0.38116666666666676,NO
3,380,0.06,NO
3,141,0.26,NO
3,148,0.3,NO
3,191,0.01,NO
3,46,0.12,NO
3,165,0.155,NO
3,171,0.01,NO
3,56,0.0,NO
3,179,0.0,NO
3,74,0.0,NO
3,36,0.02,NO
3,37,0.0,NO
3,34,0.0,NO
3,34,0.0,NO
3,38,0.33334523809523814,NO
3,39,0.0,NO
3,156,0.085,NO
3,84,0.0,NO
3,117,0.06,NO
3,94,0.5370000000000001,NO
3,71,0.27,NO
3,183,0.0,NO
3,85,0.0,NO
3,183,0.0,NO
3,70,0.75,NO
3,54,0.0,NO
3,160,0.595,NO
3,125,0.0,NO
3,151,0.10716666666666667,NO
3,422,0.15,NO
3,221,0.23,NO
3,50,0.0,NO
3,42,0.0,NO
3,624,0.08,NO
3,377,0.06,NO
3,383,0.06,NO
3,72,0.06,NO
3,92,0.6138333333333332,NO
3,282,0.71,NO
3,371,0.06,NO
3,47,0.09,NO
3,108,0.12,NO
3,111,0.12,NO
3,319,0.01,NO
3,129,0.0,NO
3,49,0.0,NO
3,358,0.03,NO
3,277,0.0,NO
3,49,0.0,NO
3,89,0.38116666666666676,NO
3,41,0.0,NO
3,66,0.03,NO
3,63,0.22328571428571428,NO
3,24,0.0,NO
3,50,0.0,NO
3,72,0.06,NO
3,47,0.09,NO
3,47,0.09,NO
3,183,0.0,NO
3,49,0.0,NO
3,50,0.0,NO
3,98,0.18705952380952381,NO
3,143,0.003333333333333333,NO
3,43,0.06,NO
3,42,0.0,NO
3,56,0.0,NO
3,44,0.4083333333333334,NO
3,26,0.0,NO
3,254,0.01,NO
3,16883,0.09,NO
3,74,0.0,NO
3,153,0.031,NO
3,68,0.72,NO
3,100,0.83,NO
3,550,0.73,NO
3,437,0.04,NO
3,1038,0.3,NO
3,104,0.2,NO
3,332,0.52,NO
3,123,0.0,NO
3,106,0.75,NO
3,106,0.75,NO
3,94,0.0875,NO
3,101,0.01,NO
3,38,0.33334523809523814,NO
3,628,0.57,YES
3,32,0.0,NO
3,111,0.12,NO
3,35,0.0,NO
3,90,0.7803333333333333,NO
3,27,0.0,NO
3,28,0.0,NO
3,92,0.6138333333333332,NO
3,956,0.65,YES
3,67,0.26,NO
3,29,0.006666666666666665,NO
3,105,0.95,NO
3,72,0.06,NO
3,37,0.0,NO
3,47,0.09,NO
3,31,0.0,NO
3,90,0.7803333333333333,NO
3,223,0.01,NO
3,214,0.01,NO
3,107,0.75,NO
3,37,0.0,NO
3,27,0.0,NO
3,48,0.0,NO
3,167,0.25,NO
3,213,0.01,NO
3,867,0.79,NO
3,159,0.595,NO
3,100,0.83,NO
3,96,1.0,NO
3,842,0.23,NO
3,525,0.7,NO
3,83,0.02,NO
3,63,0.22328571428571428,NO
3,76,0.12,NO
3,202,0.01,NO
3,155,0.23,NO
3,1263,0.65,NO
3,74,0.0,NO
3,101,0.12,NO
3,27,0.0,NO
3,22,0.0,NO
3,491,0.44,NO
3,62,0.0,NO
3,59,0.7073809523809524,NO
3,99,0.6600833333333334,NO
3,27,0.0,NO
3,77,0.1225,NO
3,846,0.09,YES
3,64,0.17,NO
3,45,0.4575,NO
3,63,0.22328571428571428,NO
3,54,0.0,NO
3,64,0.17,NO
3,132,0.0,NO
3,177,0.0,NO
3,70,0.75,NO
3,36,0.02,NO
3,58,0.0,NO
3,62,0.0,NO
3,132,0.0,NO
3,74,0.0,NO
3,86,0.12,NO
3,74,0.0,NO
3,48,0.0,NO
3,74,0.0,NO
3,86,0.01,NO
3,355,0.03,NO
3,53,0.01,NO
3,804,0.83,NO
3,75,0.54,NO
3,125,0.0,NO
3,200,0.01,NO
3,134,0.01,NO
3,57,0.0,NO
3,123,0.0,NO
3,266,0.27,YES
3,162,0.645,NO
3,130,0.0,YES
3,108,0.12,YES
3,354,0.52,YES
3,88,0.27,YES
3,28,0.0,NO
3,58,0.14,NO
3,308,0.78,YES
3,343,0.25,YES
3,103,0.17,NO
3,35,0.0,NO
3,98,0.18705952380952381,NO
3,117,0.07,NO
