ID,SIZE,PREDICTED,ACTUAL
6,76,3.5398684867615286E-10,NO
6,323,4.008786322365843E-10,NO
6,72,3.5398684867615286E-10,NO
6,42,3.428103541721773E-10,NO
6,48,3.428103541721773E-10,NO
6,89,3.5398684867615286E-10,NO
6,380,4.0465816235914066E-10,NO
6,141,3.6434437326112966E-10,NO
6,148,3.7379092158418785E-10,NO
6,191,3.8224091724517416E-10,NO
6,46,3.428103541721773E-10,NO
6,165,3.7379092158418785E-10,NO
6,171,3.7379092158418785E-10,NO
6,56,3.428103541721773E-10,NO
6,179,3.7379092158418785E-10,NO
6,74,3.5398684867615286E-10,NO
6,36,3.428103541721773E-10,NO
6,37,3.428103541721773E-10,NO
6,34,3.428103541721773E-10,NO
6,34,3.428103541721773E-10,NO
6,38,3.428103541721773E-10,NO
6,39,3.428103541721773E-10,NO
6,156,3.7379092158418785E-10,NO
6,84,3.5398684867615286E-10,NO
6,117,3.6434437326112966E-10,NO
6,94,3.5398684867615286E-10,NO
6,71,3.5398684867615286E-10,NO
6,183,3.7379092158418785E-10,NO
6,85,3.5398684867615286E-10,NO
6,183,3.7379092158418785E-10,NO
6,70,3.5398684867615286E-10,NO
6,54,3.428103541721773E-10,NO
6,160,3.7379092158418785E-10,NO
6,128,3.6434437326112966E-10,NO
6,151,3.7379092158418785E-10,NO
6,422,4.071509429295239E-10,NO
6,221,3.8224091724517416E-10,NO
6,50,3.428103541721773E-10,NO
6,42,3.428103541721773E-10,NO
6,624,3.999146268004449E-10,NO
6,377,4.0465816235914066E-10,NO
6,382,4.0465816235914066E-10,NO
6,72,3.5398684867615286E-10,NO
6,92,3.5398684867615286E-10,NO
6,282,3.958487281421096E-10,NO
6,371,4.0465816235914066E-10,NO
6,47,3.428103541721773E-10,NO
6,108,3.6434437326112966E-10,NO
6,111,3.6434437326112966E-10,NO
6,319,4.008786322365843E-10,NO
6,129,3.6434437326112966E-10,NO
6,49,3.428103541721773E-10,NO
6,358,4.0465816235914066E-10,NO
6,277,3.958487281421096E-10,NO
6,49,3.428103541721773E-10,NO
6,89,3.5398684867615286E-10,NO
6,41,3.428103541721773E-10,NO
6,66,3.5398684867615286E-10,NO
6,63,3.5398684867615286E-10,NO
6,24,3.428103541721773E-10,NO
6,50,3.428103541721773E-10,NO
6,72,3.5398684867615286E-10,NO
6,47,3.428103541721773E-10,NO
6,47,3.428103541721773E-10,NO
6,183,3.7379092158418785E-10,NO
6,49,3.428103541721773E-10,NO
6,50,3.428103541721773E-10,NO
6,98,3.5398684867615286E-10,NO
6,143,3.6434437326112966E-10,NO
6,43,3.428103541721773E-10,NO
6,42,3.428103541721773E-10,NO
6,56,3.428103541721773E-10,NO
6,44,3.428103541721773E-10,NO
6,26,3.428103541721773E-10,NO
6,254,3.896165018704848E-10,NO
6,16883,2.5284160663341447E-10,NO
6,74,3.5398684867615286E-10,NO
6,153,3.7379092158418785E-10,NO
6,68,3.5398684867615286E-10,NO
6,100,3.5398684867615286E-10,NO
6,550,4.067310448774938E-10,NO
6,437,4.071509429295239E-10,NO
6,1038,3.02532258088227E-10,NO
6,104,3.5398684867615286E-10,NO
6,332,4.008786322365843E-10,NO
6,123,3.6434437326112966E-10,NO
6,106,3.6434437326112966E-10,NO
6,105,1.3093778790316612E-9,NO
6,94,3.5398684867615286E-10,NO
6,101,3.5398684867615286E-10,NO
6,38,3.428103541721773E-10,NO
6,666,8.919375251671859E-8,NO
6,32,3.428103541721773E-10,NO
6,111,3.6434437326112966E-10,NO
6,35,3.428103541721773E-10,NO
6,90,3.5398684867615286E-10,NO
6,27,3.428103541721773E-10,NO
6,28,3.428103541721773E-10,NO
6,92,3.5398684867615286E-10,NO
6,979,3.283045239085529E-10,NO
6,67,3.5398684867615286E-10,NO
6,29,3.428103541721773E-10,NO
6,105,3.6434437326112966E-10,NO
6,72,3.5398684867615286E-10,NO
6,37,3.428103541721773E-10,NO
6,47,3.428103541721773E-10,NO
6,31,3.428103541721773E-10,NO
6,90,3.5398684867615286E-10,NO
6,223,3.8224091724517416E-10,NO
6,214,3.8224091724517416E-10,NO
6,107,3.6434437326112966E-10,NO
6,37,3.428103541721773E-10,NO
6,27,3.428103541721773E-10,NO
6,48,3.428103541721773E-10,NO
6,167,3.7379092158418785E-10,NO
6,213,3.8224091724517416E-10,NO
6,867,3.5168108933062055E-10,NO
6,159,3.7379092158418785E-10,NO
6,100,3.5398684867615286E-10,NO
6,96,3.5398684867615286E-10,NO
6,842,3.622202320233193E-10,NO
6,535,4.067310448774938E-10,NO
6,83,3.5398684867615286E-10,NO
6,63,3.5398684867615286E-10,NO
6,76,3.5398684867615286E-10,NO
6,202,3.8224091724517416E-10,NO
6,155,3.7379092158418785E-10,NO
6,1263,2.33004461594923E-10,NO
6,74,3.5398684867615286E-10,NO
6,101,3.5398684867615286E-10,NO
6,27,3.428103541721773E-10,NO
6,22,3.428103541721773E-10,NO
6,491,4.0819243682074897E-10,NO
6,62,3.428103541721773E-10,NO
6,59,3.428103541721773E-10,NO
6,99,3.5398684867615286E-10,NO
6,27,3.428103541721773E-10,NO
6,77,3.5398684867615286E-10,NO
6,863,3.5168108933062055E-10,NO
6,64,3.5398684867615286E-10,NO
6,45,3.428103541721773E-10,NO
6,63,3.5398684867615286E-10,NO
6,54,3.428103541721773E-10,NO
6,64,3.5398684867615286E-10,NO
6,132,3.6434437326112966E-10,NO
6,182,3.7379092158418785E-10,NO
6,70,3.5398684867615286E-10,NO
6,36,3.428103541721773E-10,NO
6,58,3.428103541721773E-10,NO
6,62,3.428103541721773E-10,NO
6,132,3.6434437326112966E-10,NO
6,74,3.5398684867615286E-10,NO
6,86,3.5398684867615286E-10,NO
6,74,3.5398684867615286E-10,NO
6,48,3.428103541721773E-10,NO
6,74,3.5398684867615286E-10,NO
6,86,3.5398684867615286E-10,NO
6,355,4.008786322365843E-10,NO
6,53,3.428103541721773E-10,NO
6,804,3.718674242539736E-10,NO
6,75,3.5398684867615286E-10,NO
6,125,3.6434437326112966E-10,NO
6,200,3.8224091724517416E-10,NO
6,134,3.6434437326112966E-10,NO
6,57,3.428103541721773E-10,NO
6,123,3.6434437326112966E-10,NO
6,314,5.760876355234609E-9,NO
6,162,3.7379092158418785E-10,NO
6,137,4.077886867617333E-9,NO
6,124,3.928974799363135E-9,NO
6,359,4.529094797623744E-9,NO
6,151,3.6934804672937495E-7,NO
6,107,3.9565948522085244E-9,NO
6,28,3.428103541721773E-10,NO
6,58,3.428103541721773E-10,NO
6,470,1.422674905175635E-6,NO
6,347,4.547413800649058E-9,NO
6,103,3.5398684867615286E-10,NO
6,35,3.428103541721773E-10,NO
6,98,3.5398684867615286E-10,NO
6,117,3.6434437326112966E-10,NO
