ID,SIZE,PREDICTED,ACTUAL
4,84,0.16627453102453102,NO
4,117,0.0,NO
4,94,0.23349999999999993,NO
4,71,0.0,NO
4,183,0.0,NO
4,85,0.0,NO
4,183,0.0,NO
4,70,0.01,NO
4,54,0.01,NO
4,160,0.06633333333333333,NO
4,128,0.29,NO
4,151,0.0,NO
4,422,0.0,NO
4,221,0.0,NO
4,50,0.0,NO
4,42,0.0,NO
4,624,0.01,NO
4,377,0.0,NO
4,382,0.21,NO
4,72,0.0,NO
4,92,0.18663850038850047,NO
4,282,0.02,NO
4,371,0.0,NO
4,47,0.0,NO
4,108,0.0,NO
4,111,0.0,NO
4,319,0.0,NO
4,129,0.0,NO
4,49,0.0,NO
4,358,0.0,NO
4,277,0.02,NO
4,49,0.0,NO
4,89,0.0,NO
4,41,0.0,NO
4,66,0.0,NO
4,63,0.11841580641580642,NO
4,24,0.0,NO
4,50,0.0,NO
4,72,0.0,NO
4,47,0.0,NO
4,47,0.0,NO
4,183,0.0,NO
4,49,0.0,NO
4,50,0.0,NO
4,98,0.12451093351093355,NO
4,143,0.0,NO
4,43,0.0,NO
4,42,0.0,NO
4,56,0.0,NO
4,44,0.02348809523809524,NO
4,26,0.0,NO
4,254,0.0,NO
4,16883,0.03,NO
4,74,0.0,NO
4,153,0.0,NO
4,68,0.2801666666666667,NO
4,100,0.15666666666666665,NO
4,550,0.0,NO
4,437,0.0,NO
4,1038,0.24,NO
4,104,0.3688888888888889,NO
4,332,0.0,NO
4,123,0.0,NO
4,106,0.0,NO
4,106,0.62,NO
4,94,0.23349999999999993,NO
4,101,0.6993809523809524,NO
4,38,0.22965873015873012,NO
4,628,0.01,YES
4,32,0.0,NO
4,111,0.0,NO
4,35,0.0,NO
4,90,0.0,NO
4,27,0.0,NO
4,28,0.0,NO
4,92,0.18663850038850047,NO
4,979,0.46,NO
4,67,0.0,NO
4,29,0.0,NO
4,105,0.8156587301587301,NO
4,72,0.0,NO
4,37,0.0,NO
4,47,0.0,NO
4,31,0.0,NO
4,90,0.0,NO
4,223,0.0,NO
4,214,0.0,NO
4,107,0.0,NO
4,37,0.0,NO
4,27,0.0,NO
4,48,0.0,NO
4,167,0.05,NO
4,213,0.0,NO
4,867,0.24,NO
4,159,0.06633333333333333,NO
4,100,0.15666666666666665,NO
4,96,0.44891666666666674,NO
4,842,0.24,NO
4,535,0.88,NO
4,83,0.7648650793650794,NO
4,63,0.11841580641580642,NO
4,76,0.0,NO
4,202,0.0,NO
4,155,0.0,NO
4,1263,0.24,NO
4,74,0.0,NO
4,101,0.6993809523809524,NO
4,27,0.0,NO
4,22,0.0,NO
4,491,0.0,NO
4,62,0.0,NO
4,59,0.39483333333333337,NO
4,99,0.3257864357864358,NO
4,27,0.0,NO
4,77,0.0,NO
4,863,0.47,NO
4,64,0.0033333333333333335,NO
4,45,0.18444047619047627,NO
4,63,0.11841580641580642,NO
4,54,0.01,NO
4,64,0.0033333333333333335,NO
4,132,0.0,NO
4,182,0.72,NO
4,70,0.01,NO
4,36,0.01,NO
4,58,0.12315867465867464,NO
4,62,0.0,NO
4,132,0.0,NO
4,74,0.0,NO
4,86,0.0,NO
4,74,0.0,NO
4,48,0.0,NO
4,74,0.0,NO
4,86,0.0,NO
4,355,0.0,NO
4,53,0.0,NO
4,804,0.24,NO
4,75,0.28,NO
4,125,0.0,NO
4,200,0.0,NO
4,134,0.0,NO
4,57,0.0014285714285714286,NO
4,123,0.0,NO
4,266,0.22,YES
4,162,0.42449999999999993,NO
4,130,0.0,YES
4,108,0.0,YES
4,354,0.0,YES
4,88,0.0,YES
4,28,0.0,NO
4,58,0.12315867465867464,NO
4,308,0.0,YES
4,343,0.0,YES
4,103,0.03,NO
4,35,0.0,NO
4,98,0.12451093351093355,NO
4,117,0.0,NO
