ID,SIZE,PREDICTED,ACTUAL
3,32,1.4816457757868517E-6,NO
3,111,1.5647098975257227E-6,NO
3,35,1.4816457757868517E-6,NO
3,90,1.5647098975257227E-6,NO
3,27,1.4816457757868517E-6,NO
3,28,1.4816457757868517E-6,NO
3,92,1.5647098975257227E-6,NO
3,956,2.9523353432268505E-4,YES
3,67,1.5385506809087471E-6,NO
3,29,1.4816457757868517E-6,NO
3,105,1.5647098975257227E-6,NO
3,72,1.5385506809087471E-6,NO
3,37,1.4816457757868517E-6,NO
3,47,1.5108290470960978E-6,NO
3,31,1.4816457757868517E-6,NO
3,90,1.5647098975257227E-6,NO
3,223,1.6688875584989083E-6,NO
3,214,1.6518756184207783E-6,NO
3,107,1.5647098975257227E-6,NO
3,37,1.4816457757868517E-6,NO
3,27,1.4816457757868517E-6,NO
3,48,1.5108290470960978E-6,NO
3,167,4.499004982147588E-6,NO
3,213,1.6518756184207783E-6,NO
3,867,3.374828208208317E-6,NO
3,159,1.611960895100799E-6,NO
3,100,1.5647098975257227E-6,NO
3,96,1.5647098975257227E-6,NO
3,842,1.1467444881628985E-5,NO
3,525,4.365351804407646E-6,NO
3,83,1.5385506809087471E-6,NO
3,63,1.5108290470960978E-6,NO
3,76,1.5385506809087471E-6,NO
3,202,1.6518756184207783E-6,NO
3,155,4.441379059648701E-6,NO
3,1263,2.240897234826373E-6,NO
3,74,1.5385506809087471E-6,NO
3,101,1.5647098975257227E-6,NO
3,27,1.4816457757868517E-6,NO
3,22,1.4816457757868517E-6,NO
3,491,4.736881315260264E-6,NO
3,62,1.5108290470960978E-6,NO
3,59,1.5108290470960978E-6,NO
3,99,1.5647098975257227E-6,NO
3,27,1.4816457757868517E-6,NO
3,77,1.5385506809087471E-6,NO
3,846,1.4351040660126839E-6,YES
3,64,1.5385506809087471E-6,NO
3,45,1.5108290470960978E-6,NO
3,63,1.5108290470960978E-6,NO
3,54,1.5108290470960978E-6,NO
3,64,1.5385506809087471E-6,NO
3,132,1.5892103863262626E-6,NO
3,177,1.632875795315981E-6,NO
3,70,1.5385506809087471E-6,NO
3,36,1.4816457757868517E-6,NO
3,58,1.5108290470960978E-6,NO
3,62,1.5108290470960978E-6,NO
3,132,1.5892103863262626E-6,NO
3,74,1.5385506809087471E-6,NO
3,86,3.941613351770766E-6,NO
3,74,1.5385506809087471E-6,NO
3,48,1.5108290470960978E-6,NO
3,74,1.5385506809087471E-6,NO
3,86,1.5385506809087471E-6,NO
3,355,1.7221020426920727E-6,NO
3,53,1.5108290470960978E-6,NO
3,804,3.454091463460265E-6,NO
3,75,1.5385506809087471E-6,NO
3,125,1.5892103863262626E-6,NO
3,200,1.6518756184207783E-6,NO
3,134,1.5892103863262626E-6,NO
3,57,1.5108290470960978E-6,NO
3,123,1.5892103863262626E-6,NO
