ID,SIZE,PREDICTED,ACTUAL
3,43,0.0,NO
3,243,0.02,YES
3,62,0.0,NO
3,45,0.98,NO
3,97,0.07988095238095237,NO
3,476,0.93,NO
3,77,1.0,NO
3,69,0.08875,NO
3,104,0.10666666666666666,NO
3,115,0.15,NO
3,421,0.75,NO
3,61,0.07,NO
3,2009,0.9,NO
3,179,0.03,NO
3,106,0.5,NO
3,33,0.0,NO
3,657,0.55,NO
3,295,0.31,NO
3,872,0.55,NO
3,444,0.8,NO
3,168,0.08,NO
3,752,0.62,NO
3,135,0.19,NO
3,1126,0.78,NO
3,163,0.25,NO
3,184,0.17,NO
3,51,0.0,NO
3,25,0.0,NO
3,180,0.0,NO
3,64,0.92,NO
3,101,0.016666666666666666,NO
3,512,0.94,NO
3,187,0.46,NO
3,56,0.0,NO
3,39,0.0,NO
3,261,0.36,NO
3,73,0.02,NO
3,65,0.53,NO
3,329,0.14,NO
3,64,0.92,NO
3,164,0.27,NO
3,624,0.74,NO
3,74,0.02,NO
3,117,0.17,NO
3,84,0.02,NO
3,226,0.73,NO
3,76,0.55,NO
3,323,0.08,NO
3,72,0.0,NO
3,42,0.0,NO
3,48,0.0,NO
3,89,0.23355555555555557,NO
3,380,0.07,NO
3,141,0.45,NO
3,148,0.41166666666666674,NO
3,191,0.0,NO
3,46,0.01,NO
3,165,0.05,NO
3,171,0.05,NO
3,56,0.0,NO
3,179,0.0,NO
3,74,0.0,NO
3,36,0.01,NO
3,37,0.01,NO
3,34,0.0,NO
3,34,0.0,NO
3,38,0.86,NO
3,39,0.02,NO
3,156,0.01,NO
3,84,0.0,NO
3,117,0.02,NO
3,94,1.0,NO
3,71,0.22,NO
3,183,0.0,NO
3,85,0.0,NO
3,183,0.0,NO
3,70,0.56,NO
3,54,0.0,NO
3,160,0.46,NO
3,125,0.0,NO
3,151,0.01875,NO
3,422,0.14,NO
3,221,0.23,NO
3,50,0.0,NO
3,42,0.0,NO
3,624,0.01,NO
3,377,0.07,NO
3,383,0.07,NO
3,72,0.0,NO
3,92,0.7700753968253968,NO
3,282,0.65,NO
3,371,0.1,NO
3,47,0.0,NO
3,108,0.43,NO
3,111,0.41,NO
3,319,0.1,NO
3,129,0.0,NO
3,49,0.0,NO
3,358,0.1,NO
3,277,0.02,NO
3,49,0.0,NO
3,89,0.23355555555555557,NO
3,41,0.0,NO
3,66,0.015833333333333335,NO
3,63,0.4288055555555556,NO
3,24,0.0,NO
3,50,0.0,NO
3,72,0.0,NO
3,47,0.0,NO
3,47,0.0,NO
3,183,0.0,NO
3,49,0.0,NO
3,50,0.0,NO
3,98,0.4226230436230435,NO
3,143,0.12730483405483406,NO
3,43,0.0,NO
3,42,0.0,NO
3,56,0.0,NO
3,44,0.74,NO
3,26,0.0,NO
3,254,0.02,NO
3,16883,0.02,NO
3,74,0.0,NO
3,153,0.01875,NO
3,68,0.62,NO
3,100,0.005,NO
3,550,0.5,NO
3,437,0.07,NO
3,1038,0.4,NO
3,104,0.09,NO
3,332,0.77,NO
3,123,0.0,NO
3,106,1.0,NO
3,106,1.0,NO
3,94,0.37,NO
3,101,0.0,NO
3,38,0.86,NO
3,628,0.37,YES
3,32,0.0,NO
3,111,0.41,NO
3,35,0.0,NO
3,90,0.6619563492063492,NO
3,27,0.0,NO
3,28,0.0,NO
3,92,0.7700753968253968,NO
3,956,0.23,YES
3,67,0.04583333333333334,NO
3,29,0.0,NO
3,105,1.0,NO
3,72,0.0,NO
3,37,0.01,NO
3,47,0.0,NO
3,31,0.0,NO
3,90,0.6619563492063492,NO
3,223,0.0,NO
3,214,0.0,NO
3,107,1.0,NO
3,37,0.01,NO
3,27,0.0,NO
3,48,0.0,NO
3,167,0.26,NO
3,213,0.0,NO
3,867,0.71,NO
3,159,0.45,NO
3,100,0.005,NO
3,96,0.9832142857142857,NO
3,842,0.44,NO
3,525,0.78,NO
3,83,0.0,NO
3,63,0.4288055555555556,NO
3,76,0.0,NO
3,202,0.0,NO
3,155,0.23,NO
3,1263,0.66,NO
3,74,0.0,NO
3,101,0.005,NO
3,27,0.0,NO
3,22,0.0,NO
3,491,0.45,NO
3,62,0.0,NO
3,59,0.6,NO
3,99,0.4192897102897101,NO
3,27,0.0,NO
3,77,0.12,NO
3,846,0.01,YES
3,64,0.16299999999999998,NO
3,45,0.98,NO
3,63,0.4288055555555556,NO
3,54,0.0,NO
3,64,0.16299999999999998,NO
3,132,0.02,NO
3,177,0.0,NO
3,70,0.56,NO
3,36,0.01,NO
3,58,0.0,NO
3,62,0.0,NO
3,132,0.02,NO
3,74,0.0,NO
3,86,0.14,NO
3,74,0.0,NO
3,48,0.0,NO
3,74,0.0,NO
3,86,0.01,NO
3,355,0.1,NO
3,53,0.0,NO
3,804,0.72,NO
3,75,0.0,NO
3,125,0.0,NO
3,200,0.0,NO
3,134,0.04,NO
3,57,0.0,NO
3,123,0.0,NO
3,266,0.26,YES
3,162,0.59,NO
3,130,0.02,YES
3,108,0.43,YES
3,354,0.77,YES
3,88,0.16,YES
3,28,0.0,NO
3,58,0.08,NO
3,308,0.9,YES
3,343,0.49,YES
3,103,0.14,NO
3,35,0.0,NO
3,98,0.4226230436230435,NO
3,117,0.1,NO
