ID,SIZE,PREDICTED,ACTUAL
6,42,7.900901467715611E-11,NO
6,624,1.3513346422273506E-10,NO
6,377,9.701072144331532E-11,NO
6,382,9.701072144331532E-11,NO
6,72,7.939748680864718E-11,NO
6,92,7.987221166942594E-11,NO
6,282,8.985074794271708E-11,NO
6,371,9.701072144331532E-11,NO
6,47,7.900901467715611E-11,NO
6,108,8.043471162341328E-11,NO
6,111,8.043471162341328E-11,NO
6,319,9.144457366385063E-11,NO
6,129,8.108679823639209E-11,NO
6,49,7.900901467715611E-11,NO
6,358,9.501823485538573E-11,NO
6,277,8.837802625124001E-11,NO
6,49,7.900901467715611E-11,NO
6,89,7.987221166942594E-11,NO
6,41,7.900901467715611E-11,NO
6,66,7.939748680864718E-11,NO
6,63,7.939748680864718E-11,NO
6,24,7.870555397377329E-11,NO
6,50,7.900901467715611E-11,NO
6,72,7.939748680864718E-11,NO
6,47,7.900901467715611E-11,NO
6,47,7.900901467715611E-11,NO
6,183,8.36032476764238E-11,NO
6,49,7.900901467715611E-11,NO
6,50,7.900901467715611E-11,NO
6,98,8.043471162341328E-11,NO
6,143,8.183058200233387E-11,NO
6,43,7.900901467715611E-11,NO
6,42,7.900901467715611E-11,NO
6,56,7.939748680864718E-11,NO
6,44,7.900901467715611E-11,NO
6,26,7.870555397377329E-11,NO
6,254,8.702133553101653E-11,NO
6,16883,1.1757711473270862E-10,NO
6,74,7.987221166942594E-11,NO
6,153,8.183058200233387E-11,NO
6,68,7.939748680864718E-11,NO
6,100,8.043471162341328E-11,NO
6,550,1.1897078880073655E-10,NO
6,437,1.0389894286972026E-10,NO
6,1038,3.292292567650975E-10,NO
6,104,8.043471162341328E-11,NO
6,332,9.316505113950427E-11,NO
6,123,8.108679823639209E-11,NO
6,106,8.043471162341328E-11,NO
6,105,2.9168118245116674E-10,NO
6,94,8.043471162341328E-11,NO
6,101,8.043471162341328E-11,NO
6,38,7.900901467715611E-11,NO
6,666,5.783207234189974E-7,NO
6,32,7.900901467715611E-11,NO
6,111,8.043471162341328E-11,NO
6,35,7.900901467715611E-11,NO
6,90,7.987221166942594E-11,NO
6,27,7.870555397377329E-11,NO
6,28,7.870555397377329E-11,NO
6,92,7.987221166942594E-11,NO
6,979,2.8040616716437607E-10,NO
6,67,7.939748680864718E-11,NO
6,29,7.870555397377329E-11,NO
6,105,8.043471162341328E-11,NO
6,72,7.939748680864718E-11,NO
6,37,7.900901467715611E-11,NO
6,47,7.900901467715611E-11,NO
6,31,7.870555397377329E-11,NO
6,90,7.987221166942594E-11,NO
6,223,8.577604832731578E-11,NO
6,214,8.463795652523778E-11,NO
6,107,8.043471162341328E-11,NO
6,37,7.900901467715611E-11,NO
6,27,7.870555397377329E-11,NO
6,48,7.900901467715611E-11,NO
6,167,8.266848373008551E-11,NO
6,213,8.463795652523778E-11,NO
6,867,2.1916928117123918E-10,NO
6,159,8.266848373008551E-11,NO
6,100,8.043471162341328E-11,NO
6,96,8.043471162341328E-11,NO
6,842,2.0007298115394418E-10,NO
6,535,1.1897078880073655E-10,NO
6,83,7.987221166942594E-11,NO
6,63,7.939748680864718E-11,NO
6,76,7.987221166942594E-11,NO
6,202,8.463795652523778E-11,NO
6,155,8.183058200233387E-11,NO
6,1263,6.433331591581457E-10,NO
6,74,7.987221166942594E-11,NO
6,101,8.043471162341328E-11,NO
6,27,7.870555397377329E-11,NO
