ID,SIZE,PREDICTED,ACTUAL
3,27,0.0,NO
3,48,0.0,NO
3,167,0.57,NO
3,213,0.04,NO
3,867,0.71,NO
3,159,0.43,NO
3,100,0.09416666666666665,NO
3,96,0.7936666666666667,NO
3,842,0.6,NO
3,525,0.65,NO
3,83,0.16666666666666663,NO
3,63,0.68,NO
3,76,0.28,NO
3,202,0.04,NO
3,155,0.4,NO
3,1263,0.65,NO
3,74,0.05,NO
3,101,0.07416666666666664,NO
3,27,0.0,NO
3,22,0.0,NO
3,491,0.64,NO
3,62,0.15,NO
3,59,0.49,NO
3,99,0.40771428571428564,NO
3,27,0.0,NO
3,77,0.76,NO
3,846,0.11,YES
3,64,0.66,NO
3,45,0.68,NO
3,63,0.68,NO
3,54,0.0,NO
3,64,0.66,NO
3,132,0.07,NO
3,177,0.01,NO
3,70,0.48,NO
3,36,0.09,NO
3,58,0.0,NO
3,62,0.15,NO
3,132,0.07,NO
3,74,0.05,NO
3,86,0.29,NO
3,74,0.05,NO
3,48,0.0,NO
3,74,0.05,NO
3,86,0.11333333333333333,NO
3,355,0.13,NO
3,53,0.0,NO
3,804,0.72,NO
3,75,0.05,NO
3,125,0.05,NO
3,200,0.04,NO
3,134,0.11,NO
3,57,0.0,NO
3,123,0.07,NO
3,266,0.56,YES
3,162,0.57,NO
3,130,0.07,YES
3,108,0.36666666666666664,YES
3,354,0.7,YES
3,88,0.5375,YES
3,28,0.0,NO
3,58,0.15,NO
3,308,0.8,YES
3,343,0.55,YES
3,103,0.3566666666666667,NO
3,35,0.04,NO
3,98,0.48871428571428566,NO
3,117,0.25,NO
