ID,SIZE,PREDICTED,ACTUAL
2,70,0.0125,NO
2,36,0.0125,NO
2,58,0.0125,NO
2,62,0.0125,NO
2,132,0.0125,NO
2,74,0.0125,NO
2,83,0.0125,YES
2,74,0.0125,NO
2,48,0.0125,NO
2,74,0.0125,NO
2,86,0.0125,NO
2,355,0.0125,NO
2,53,0.0125,NO
2,798,0.0125,YES
2,75,0.0125,NO
2,125,0.0125,NO
2,200,0.0125,NO
2,134,0.0125,NO
2,57,0.0125,NO
2,123,0.0125,NO
2,204,0.0125,YES
2,162,0.9875,NO
2,130,0.9875,YES
2,108,0.0125,YES
2,353,0.9875,YES
2,80,0.0125,YES
2,28,0.0125,NO
2,57,0.0125,NO
2,306,0.0125,YES
2,340,0.0125,YES
2,103,0.0125,NO
2,35,0.0125,NO
2,98,0.0125,NO
2,117,0.0125,YES
