ID,SIZE,PREDICTED,ACTUAL
4,183,0.0,NO
4,70,0.0,NO
4,54,0.0,NO
4,160,0.29,NO
4,128,0.04,NO
4,151,0.0125,NO
4,422,0.0,NO
4,221,0.0,NO
4,50,0.0,NO
4,42,0.0,NO
4,624,0.38,NO
4,377,0.01,NO
4,382,0.26,NO
4,72,0.0,NO
4,92,0.1830413475413475,NO
4,282,0.36,NO
4,371,0.01,NO
4,47,0.0,NO
4,108,0.0,NO
4,111,0.0,NO
4,319,0.0,NO
4,129,0.0,NO
4,49,0.0,NO
4,358,0.0,NO
4,277,0.36,NO
4,49,0.0,NO
4,89,0.0,NO
4,41,0.0,NO
4,66,0.0,NO
4,63,0.11986090805479346,NO
4,24,0.0,NO
4,50,0.0,NO
4,72,0.0,NO
4,47,0.0,NO
4,47,0.0,NO
4,183,0.0,NO
4,49,0.0,NO
4,50,0.0,NO
4,98,0.4319085743204166,NO
4,143,0.0,NO
4,43,0.0,NO
4,42,0.0,NO
4,56,0.0,NO
4,44,0.06322710622710623,NO
4,26,0.0,NO
4,254,0.0,NO
4,16883,0.05,NO
4,74,0.0,NO
4,153,0.0025,NO
4,68,0.5924166666666666,NO
4,100,0.19,NO
4,550,0.08,NO
4,437,0.0,NO
4,1038,0.43,NO
4,104,0.12311674028585791,NO
4,332,0.0,NO
4,123,0.0,NO
4,106,0.1128888888888889,NO
4,106,0.53,NO
4,94,1.0,NO
4,101,1.0,NO
4,38,0.36936000111000106,NO
4,628,0.38,YES
4,32,0.0,NO
4,111,0.0,NO
4,35,0.0,NO
4,90,0.004,NO
4,27,0.0,NO
4,28,0.0,NO
4,92,0.1830413475413475,NO
4,979,0.32,NO
4,67,0.0,NO
4,29,0.0,NO
4,105,0.9194592654077948,NO
4,72,0.0,NO
4,37,0.0,NO
4,47,0.0,NO
4,31,0.0,NO
4,90,0.004,NO
4,223,0.0,NO
4,214,0.0,NO
4,107,0.0,NO
4,37,0.0,NO
4,27,0.0,NO
4,48,0.0,NO
4,167,0.0,NO
4,213,0.0,NO
4,867,0.43,NO
4,159,0.29,NO
4,100,0.19,NO
4,96,0.9331707736707737,NO
4,842,0.43,NO
4,535,0.88,NO
4,83,0.5804687950937949,NO
4,63,0.11986090805479346,NO
4,76,0.0,NO
4,202,0.0,NO
4,155,0.01,NO
4,1263,0.43,NO
4,74,0.0,NO
4,101,1.0,NO
4,27,0.0,NO
4,22,0.0,NO
4,491,0.0,NO
4,62,0.0,NO
4,59,0.28550000000000003,NO
4,99,0.08140231990231989,NO
4,27,0.0,NO
4,77,0.04,NO
4,863,0.23,NO
4,64,0.0,NO
4,45,0.6005058275058275,NO
4,63,0.11986090805479346,NO
4,54,0.0,NO
4,64,0.0,NO
4,132,0.0,NO
4,182,0.53,NO
4,70,0.0,NO
4,36,0.0,NO
4,58,0.17219761988957036,NO
4,62,0.0,NO
4,132,0.0,NO
4,74,0.0,NO
4,86,0.0,NO
4,74,0.0,NO
4,48,0.0,NO
4,74,0.0,NO
4,86,0.0,NO
4,355,0.0,NO
4,53,0.0,NO
4,804,0.43,NO
4,75,0.0,NO
4,125,0.0,NO
4,200,0.0,NO
4,134,0.01,NO
4,57,0.01683492281712096,NO
4,123,0.0,NO
4,266,0.33,YES
4,162,0.69,NO
4,130,0.0,YES
4,108,0.0,YES
4,354,0.0,YES
4,88,0.0,YES
4,28,0.0,NO
4,58,0.17219761988957036,NO
4,308,0.02,YES
4,343,0.0,YES
4,103,0.12311674028585791,NO
4,35,0.0,NO
4,98,0.4319085743204166,NO
4,117,0.0,NO
