ID,SIZE,PREDICTED,ACTUAL
5,180,1.6716620941886083E-9,NO
5,64,1.5376172680125252E-9,NO
5,101,1.5864809186975124E-9,NO
5,512,1.796975446322335E-9,NO
5,187,1.6716620941886083E-9,NO
5,56,1.5376172680125252E-9,NO
5,39,1.5376172680125252E-9,NO
5,261,1.737464918755183E-9,NO
5,73,1.5864809186975124E-9,NO
5,65,1.5376172680125252E-9,NO
5,329,1.7622602080516172E-9,NO
5,64,1.5376172680125252E-9,NO
5,164,1.6716620941886083E-9,NO
5,624,1.7681753242437645E-9,NO
5,74,1.5864809186975124E-9,NO
5,117,1.631304128759851E-9,NO
5,84,1.5864809186975124E-9,NO
5,226,1.7071651287125858E-9,NO
5,76,1.5864809186975124E-9,NO
5,323,1.7622602080516172E-9,NO
5,72,1.5864809186975124E-9,NO
5,42,1.5376172680125252E-9,NO
5,48,1.5376172680125252E-9,NO
5,89,1.5864809186975124E-9,NO
5,380,1.794396638512839E-9,NO
5,141,1.631304128759851E-9,NO
5,148,1.631304128759851E-9,NO
5,191,1.6716620941886083E-9,NO
5,46,1.5376172680125252E-9,NO
5,165,1.6716620941886083E-9,NO
5,171,1.6716620941886083E-9,NO
5,56,1.5376172680125252E-9,NO
5,179,1.6716620941886083E-9,NO
5,74,1.5864809186975124E-9,NO
5,36,1.5376172680125252E-9,NO
5,37,1.5376172680125252E-9,NO
5,34,1.5376172680125252E-9,NO
5,34,1.5376172680125252E-9,NO
5,38,1.5376172680125252E-9,NO
5,39,1.5376172680125252E-9,NO
5,156,1.6716620941886083E-9,NO
5,84,1.5864809186975124E-9,NO
5,117,1.631304128759851E-9,NO
5,94,1.5864809186975124E-9,NO
5,71,1.5864809186975124E-9,NO
5,183,1.6716620941886083E-9,NO
5,85,1.5864809186975124E-9,NO
5,183,1.6716620941886083E-9,NO
5,70,1.5864809186975124E-9,NO
5,54,1.5376172680125252E-9,NO
5,160,1.6716620941886083E-9,NO
5,128,1.631304128759851E-9,NO
5,151,1.631304128759851E-9,NO
5,422,1.8014112416546745E-9,NO
5,221,1.7071651287125858E-9,NO
5,50,1.5376172680125252E-9,NO
5,42,1.5376172680125252E-9,NO
5,624,1.7681753242437645E-9,NO
5,377,1.7813017822944426E-9,NO
5,382,1.794396638512839E-9,NO
5,72,1.5864809186975124E-9,NO
5,92,1.5864809186975124E-9,NO
5,282,1.737464918755183E-9,NO
5,371,1.7813017822944426E-9,NO
5,47,1.5376172680125252E-9,NO
5,108,1.5864809186975124E-9,NO
5,111,1.631304128759851E-9,NO
5,319,1.7622602080516172E-9,NO
5,129,1.631304128759851E-9,NO
5,49,1.5376172680125252E-9,NO
5,358,1.7813017822944426E-9,NO
5,277,1.737464918755183E-9,NO
5,49,1.5376172680125252E-9,NO
5,89,1.5864809186975124E-9,NO
5,41,1.5376172680125252E-9,NO
5,66,1.5376172680125252E-9,NO
5,63,1.5376172680125252E-9,NO
5,24,1.5376172680125252E-9,NO
5,50,1.5376172680125252E-9,NO
5,72,1.5864809186975124E-9,NO
5,47,1.5376172680125252E-9,NO
5,47,1.5376172680125252E-9,NO
5,183,1.6716620941886083E-9,NO
5,49,1.5376172680125252E-9,NO
5,50,1.5376172680125252E-9,NO
5,98,1.5864809186975124E-9,NO
5,143,1.631304128759851E-9,NO
5,43,1.5376172680125252E-9,NO
5,42,1.5376172680125252E-9,NO
5,56,1.5376172680125252E-9,NO
5,44,1.5376172680125252E-9,NO
5,26,1.5376172680125252E-9,NO
5,254,1.737464918755183E-9,NO
5,16883,1.1383303832396272E-9,NO
5,74,1.5864809186975124E-9,NO
5,153,1.631304128759851E-9,NO
5,68,1.5864809186975124E-9,NO
5,100,1.5864809186975124E-9,NO
5,550,1.796975446322335E-9,NO
5,437,1.8014112416546745E-9,NO
5,1038,1.3879274128613168E-9,NO
5,104,1.5864809186975124E-9,NO
5,332,1.7622602080516172E-9,NO
5,123,1.631304128759851E-9,NO
5,106,1.5864809186975124E-9,NO
5,106,1.5864809186975124E-9,NO
5,94,1.5864809186975124E-9,NO
5,101,1.5864809186975124E-9,NO
5,38,1.5376172680125252E-9,NO
5,628,1.7681753242437645E-9,YES
5,32,1.5376172680125252E-9,NO
5,111,1.631304128759851E-9,NO
5,35,1.5376172680125252E-9,NO
5,90,1.5864809186975124E-9,NO
5,27,1.5376172680125252E-9,NO
5,28,1.5376172680125252E-9,NO
5,92,1.5864809186975124E-9,NO
5,979,1.4454302261896358E-9,NO
5,67,1.5864809186975124E-9,NO
5,29,1.5376172680125252E-9,NO
5,105,1.5864809186975124E-9,NO
5,72,1.5864809186975124E-9,NO
5,37,1.5376172680125252E-9,NO
5,47,1.5376172680125252E-9,NO
5,31,1.5376172680125252E-9,NO
5,90,1.5864809186975124E-9,NO
5,223,1.7071651287125858E-9,NO
5,214,1.7071651287125858E-9,NO
5,107,1.5864809186975124E-9,NO
5,37,1.5376172680125252E-9,NO
5,27,1.5376172680125252E-9,NO
5,48,1.5376172680125252E-9,NO
5,167,1.6716620941886083E-9,NO
5,213,1.7071651287125858E-9,NO
5,867,1.5516662701954822E-9,NO
5,159,1.6716620941886083E-9,NO
5,100,1.5864809186975124E-9,NO
5,96,1.5864809186975124E-9,NO
5,842,1.59944432904449E-9,NO
5,535,1.796975446322335E-9,NO
5,83,1.5864809186975124E-9,NO
5,63,1.5376172680125252E-9,NO
5,76,1.5864809186975124E-9,NO
5,202,1.7071651287125858E-9,NO
5,155,1.631304128759851E-9,NO
5,1263,1.0762595242888408E-9,NO
5,74,1.5864809186975124E-9,NO
5,101,1.5864809186975124E-9,NO
5,27,1.5376172680125252E-9,NO
5,22,1.4851664133443684E-9,NO
5,491,1.80227379153333E-9,NO
5,62,1.5376172680125252E-9,NO
5,59,1.5376172680125252E-9,NO
5,99,1.5864809186975124E-9,NO
5,27,1.5376172680125252E-9,NO
5,77,1.5864809186975124E-9,NO
5,863,1.59944432904449E-9,NO
5,64,1.5376172680125252E-9,NO
5,45,1.5376172680125252E-9,NO
5,63,1.5376172680125252E-9,NO
5,54,1.5376172680125252E-9,NO
5,64,1.5376172680125252E-9,NO
5,132,1.631304128759851E-9,NO
5,182,1.6716620941886083E-9,NO
5,70,1.5864809186975124E-9,NO
5,36,1.5376172680125252E-9,NO
5,58,1.5376172680125252E-9,NO
5,62,1.5376172680125252E-9,NO
5,132,1.631304128759851E-9,NO
5,74,1.5864809186975124E-9,NO
5,86,1.5864809186975124E-9,NO
5,74,1.5864809186975124E-9,NO
5,48,1.5376172680125252E-9,NO
5,74,1.5864809186975124E-9,NO
5,86,1.5864809186975124E-9,NO
5,355,1.7813017822944426E-9,NO
5,53,1.5376172680125252E-9,NO
5,804,1.6430599663550894E-9,NO
5,75,1.5864809186975124E-9,NO
5,125,1.631304128759851E-9,NO
5,200,1.7071651287125858E-9,NO
5,134,1.631304128759851E-9,NO
5,57,1.5376172680125252E-9,NO
5,123,1.631304128759851E-9,NO
5,266,1.737464918755183E-9,YES
5,162,1.6716620941886083E-9,NO
5,130,1.631304128759851E-9,YES
5,108,1.5864809186975124E-9,YES
5,354,1.7813017822944426E-9,YES
5,88,1.5864809186975124E-9,YES
5,28,1.5376172680125252E-9,NO
5,58,1.5376172680125252E-9,NO
5,308,1.7622602080516172E-9,YES
5,343,1.7813017822944426E-9,YES
5,103,1.5864809186975124E-9,NO
5,35,1.5376172680125252E-9,NO
5,98,1.5864809186975124E-9,NO
5,117,1.631304128759851E-9,NO
