ID,SIZE,PREDICTED,ACTUAL
6,45,5.455332349968755E-12,NO
6,476,6.436409412024744E-12,NO
6,77,5.665646582742808E-12,NO
6,69,5.665646582742808E-12,NO
6,104,5.665646582742808E-12,NO
6,115,5.856296747763622E-12,NO
6,421,6.4672037430792604E-12,NO
6,61,5.455332349968755E-12,NO
6,2009,3.280539707319208E-13,NO
6,179,6.024791172977483E-12,NO
6,106,5.665646582742808E-12,NO
6,33,5.455332349968755E-12,NO
6,657,6.023401877104334E-12,NO
6,295,6.376329326038696E-12,NO
6,872,5.225950283686755E-12,NO
6,444,6.46706815532229E-12,NO
6,168,6.024791172977483E-12,NO
6,752,5.663865090131449E-12,NO
6,135,5.856296747763622E-12,NO
6,1126,3.664462401181132E-12,NO
6,163,6.024791172977483E-12,NO
6,184,6.024791172977483E-12,NO
6,51,5.455332349968755E-12,NO
6,25,5.455332349968755E-12,NO
6,180,6.024791172977483E-12,NO
6,64,5.455332349968755E-12,NO
6,101,5.665646582742808E-12,NO
6,512,6.436409412024744E-12,NO
6,187,6.024791172977483E-12,NO
6,56,5.455332349968755E-12,NO
6,39,5.455332349968755E-12,NO
6,261,6.286600033791447E-12,NO
6,73,5.665646582742808E-12,NO
6,65,5.455332349968755E-12,NO
6,329,6.376329326038696E-12,NO
6,64,5.455332349968755E-12,NO
6,164,6.024791172977483E-12,NO
6,624,6.1677150715595675E-12,NO
6,74,5.665646582742808E-12,NO
6,117,5.856296747763622E-12,NO
6,84,5.665646582742808E-12,NO
6,226,6.168878976134404E-12,NO
6,76,5.665646582742808E-12,NO
6,323,6.376329326038696E-12,NO
6,72,5.665646582742808E-12,NO
6,42,5.455332349968755E-12,NO
6,48,5.455332349968755E-12,NO
6,89,5.665646582742808E-12,NO
6,380,6.436814255523809E-12,NO
6,141,5.856296747763622E-12,NO
6,148,5.856296747763622E-12,NO
6,191,6.024791172977483E-12,NO
6,46,5.455332349968755E-12,NO
6,165,6.024791172977483E-12,NO
6,171,6.024791172977483E-12,NO
6,56,5.455332349968755E-12,NO
6,179,6.024791172977483E-12,NO
6,74,5.665646582742808E-12,NO
6,36,5.455332349968755E-12,NO
6,37,5.455332349968755E-12,NO
6,34,5.455332349968755E-12,NO
6,34,5.455332349968755E-12,NO
6,38,5.455332349968755E-12,NO
6,39,5.455332349968755E-12,NO
6,156,5.856296747763622E-12,NO
6,84,5.665646582742808E-12,NO
6,117,5.856296747763622E-12,NO
6,94,5.665646582742808E-12,NO
6,71,5.665646582742808E-12,NO
6,183,6.024791172977483E-12,NO
6,85,5.665646582742808E-12,NO
6,183,6.024791172977483E-12,NO
6,70,5.665646582742808E-12,NO
6,54,5.455332349968755E-12,NO
6,160,6.024791172977483E-12,NO
6,128,5.856296747763622E-12,NO
6,151,5.856296747763622E-12,NO
6,422,6.4672037430792604E-12,NO
6,221,6.168878976134404E-12,NO
6,50,5.455332349968755E-12,NO
6,42,5.455332349968755E-12,NO
6,624,6.1677150715595675E-12,NO
6,377,6.436814255523809E-12,NO
6,382,6.436814255523809E-12,NO
6,72,5.665646582742808E-12,NO
6,92,5.665646582742808E-12,NO
6,282,6.286600033791447E-12,NO
6,371,6.436814255523809E-12,NO
6,47,5.455332349968755E-12,NO
6,108,5.665646582742808E-12,NO
6,111,5.665646582742808E-12,NO
6,319,6.376329326038696E-12,NO
6,129,5.856296747763622E-12,NO
6,49,5.455332349968755E-12,NO
6,358,6.436814255523809E-12,NO
6,277,6.286600033791447E-12,NO
6,49,5.455332349968755E-12,NO
6,89,5.665646582742808E-12,NO
6,41,5.455332349968755E-12,NO
6,66,5.455332349968755E-12,NO
6,63,5.455332349968755E-12,NO
6,24,5.455332349968755E-12,NO
6,50,5.455332349968755E-12,NO
6,72,5.665646582742808E-12,NO
6,47,5.455332349968755E-12,NO
6,47,5.455332349968755E-12,NO
6,183,6.024791172977483E-12,NO
6,49,5.455332349968755E-12,NO
6,50,5.455332349968755E-12,NO
6,98,5.665646582742808E-12,NO
6,143,5.856296747763622E-12,NO
6,43,5.455332349968755E-12,NO
6,42,5.455332349968755E-12,NO
6,56,5.455332349968755E-12,NO
6,44,5.455332349968755E-12,NO
6,26,5.455332349968755E-12,NO
6,254,6.286600033791447E-12,NO
6,16883,3.3040234410055356E-12,NO
6,74,5.665646582742808E-12,NO
6,153,5.856296747763622E-12,NO
6,68,5.665646582742808E-12,NO
6,100,5.665646582742808E-12,NO
6,550,6.375660940880776E-12,NO
6,437,6.46706815532229E-12,NO
6,1038,4.2035281426600566E-12,NO
6,104,5.665646582742808E-12,NO
6,332,6.376329326038696E-12,NO
6,123,5.856296747763622E-12,NO
6,106,5.665646582742808E-12,NO
6,105,2.040573041399876E-11,NO
6,94,5.665646582742808E-12,NO
6,101,5.665646582742808E-12,NO
6,38,5.455332349968755E-12,NO
6,666,3.813132505681182E-8,NO
6,32,5.455332349968755E-12,NO
6,111,5.665646582742808E-12,NO
6,35,5.455332349968755E-12,NO
6,90,5.665646582742808E-12,NO
6,27,5.455332349968755E-12,NO
6,28,5.455332349968755E-12,NO
6,92,5.665646582742808E-12,NO
6,979,4.470270421908291E-12,NO
6,67,5.455332349968755E-12,NO
6,29,5.455332349968755E-12,NO
6,105,5.665646582742808E-12,NO
6,72,5.665646582742808E-12,NO
6,37,5.455332349968755E-12,NO
6,47,5.455332349968755E-12,NO
6,31,5.455332349968755E-12,NO
6,90,5.665646582742808E-12,NO
6,223,6.168878976134404E-12,NO
6,214,6.168878976134404E-12,NO
6,107,5.665646582742808E-12,NO
6,37,5.455332349968755E-12,NO
6,27,5.455332349968755E-12,NO
6,48,5.455332349968755E-12,NO
6,167,6.024791172977483E-12,NO
6,213,6.168878976134404E-12,NO
6,867,5.225950283686755E-12,NO
6,159,6.024791172977483E-12,NO
6,100,5.665646582742808E-12,NO
6,96,5.665646582742808E-12,NO
6,842,5.225950283686755E-12,NO
6,535,6.375660940880776E-12,NO
6,83,5.665646582742808E-12,NO
6,63,5.455332349968755E-12,NO
6,76,5.665646582742808E-12,NO
6,202,6.024791172977483E-12,NO
6,155,5.856296747763622E-12,NO
6,1263,2.8786886381089105E-12,NO
6,74,5.665646582742808E-12,NO
6,101,5.665646582742808E-12,NO
6,27,5.455332349968755E-12,NO
6,22,5.2280324663606156E-12,NO
6,491,6.436409412024744E-12,NO
6,62,5.455332349968755E-12,NO
6,59,5.455332349968755E-12,NO
6,99,5.665646582742808E-12,NO
6,27,5.455332349968755E-12,NO
6,77,5.665646582742808E-12,NO
6,863,5.225950283686755E-12,NO
6,64,5.455332349968755E-12,NO
6,45,5.455332349968755E-12,NO
6,63,5.455332349968755E-12,NO
6,54,5.455332349968755E-12,NO
6,64,5.455332349968755E-12,NO
6,132,5.856296747763622E-12,NO
6,182,6.024791172977483E-12,NO
6,70,5.665646582742808E-12,NO
6,36,5.455332349968755E-12,NO
6,58,5.455332349968755E-12,NO
6,62,5.455332349968755E-12,NO
6,132,5.856296747763622E-12,NO
6,74,5.665646582742808E-12,NO
6,86,5.665646582742808E-12,NO
6,74,5.665646582742808E-12,NO
6,48,5.455332349968755E-12,NO
6,74,5.665646582742808E-12,NO
6,86,5.665646582742808E-12,NO
6,355,6.436814255523809E-12,NO
6,53,5.455332349968755E-12,NO
6,804,5.4533883099583045E-12,NO
6,75,5.665646582742808E-12,NO
6,125,5.856296747763622E-12,NO
6,200,6.024791172977483E-12,NO
6,134,5.856296747763622E-12,NO
6,57,5.455332349968755E-12,NO
6,123,5.856296747763622E-12,NO
6,314,1.3361525284484045E-10,NO
6,162,6.024791172977483E-12,NO
6,137,6.803746969919398E-11,NO
6,124,6.59719883846098E-11,NO
6,359,7.623377088316547E-11,NO
6,151,4.260334153474005E-8,NO
6,107,6.382428805225412E-11,NO
6,28,5.455332349968755E-12,NO
6,58,5.455332349968755E-12,NO
6,470,9.361068816137893E-7,NO
6,347,7.623377088316547E-11,NO
6,103,5.665646582742808E-12,NO
6,35,5.455332349968755E-12,NO
6,98,5.665646582742808E-12,NO
6,117,5.856296747763622E-12,NO
