ID,SIZE,PREDICTED,ACTUAL
1,209,6.991843532679793E-75,NO
1,147,7.01793459851541E-75,NO
1,98,7.117803363175399E-75,YES
1,132,7.01793459851541E-75,NO
1,236,7.038711075247793E-75,YES
1,227,7.038711075247793E-75,YES
1,172,7.01793459851541E-75,NO
1,507,8.507190027641414E-75,YES
1,90,7.117803363175399E-75,YES
1,58,1.9550446344316036E-4,YES
1,132,7.01793459851541E-75,NO
1,529,9.11594917677567E-75,YES
1,694,1.1938877844862834E-74,YES
1,148,7.01793459851541E-75,YES
1,174,7.01793459851541E-75,NO
1,148,7.01793459851541E-75,NO
1,92,7.117803363175399E-75,NO
1,664,1.0799175082745409E-74,YES
1,55,1.9550446344316036E-4,NO
1,256,7.038711075247793E-75,YES
1,54,1.9550446344316036E-4,NO
1,38,1.9550446344316036E-4,YES
1,98,7.117803363175399E-75,YES
1,39,1.9550446344316036E-4,NO
1,69,1.9550446344316036E-4,YES
1,94,7.117803363175399E-75,YES
1,72,1.9550446344316036E-4,NO
1,42,1.9550446344316036E-4,NO
1,48,1.9550446344316036E-4,NO
1,63,1.9550446344316036E-4,YES
1,318,7.160010020122075E-75,YES
1,136,7.01793459851541E-75,YES
1,141,7.01793459851541E-75,YES
1,190,6.991843532679793E-75,YES
1,46,1.9550446344316036E-4,NO
1,165,7.01793459851541E-75,NO
1,162,7.01793459851541E-75,NO
1,58,1.9550446344316036E-4,NO
1,148,7.01793459851541E-75,YES
1,74,1.9550446344316036E-4,NO
1,36,1.9550446344316036E-4,NO
1,37,1.9550446344316036E-4,NO
1,38,1.9550446344316036E-4,NO
1,39,1.9550446344316036E-4,NO
1,96,7.117803363175399E-75,YES
1,88,7.117803363175399E-75,NO
1,71,1.9550446344316036E-4,NO
1,114,7.117803363175399E-75,NO
1,342,7.359582451425473E-75,YES
1,84,7.117803363175399E-75,NO
1,58,1.9550446344316036E-4,NO
1,129,7.01793459851541E-75,NO
1,363,7.359582451425473E-75,YES
1,242,7.038711075247793E-75,YES
1,682,1.1938877844862834E-74,YES
1,366,7.359582451425473E-75,YES
1,103,7.117803363175399E-75,YES
1,41,1.9550446344316036E-4,NO
1,66,1.9550446344316036E-4,NO
1,63,1.9550446344316036E-4,NO
1,47,1.9550446344316036E-4,NO
1,183,6.991843532679793E-75,NO
1,49,1.9550446344316036E-4,NO
1,50,1.9550446344316036E-4,NO
1,98,7.117803363175399E-75,NO
1,143,7.01793459851541E-75,NO
1,43,1.9550446344316036E-4,NO
1,42,1.9550446344316036E-4,NO
1,56,1.9550446344316036E-4,NO
1,162,7.01793459851541E-75,YES
1,6523,0.005617977528089888,YES
1,153,7.01793459851541E-75,NO
1,43,1.9550446344316036E-4,NO
1,41,1.9550446344316036E-4,NO
1,400,7.643843277138945E-75,YES
1,425,7.643843277138945E-75,YES
1,1041,3.224835626146191E-74,YES
1,92,7.117803363175399E-75,YES
1,355,7.359582451425473E-75,YES
1,105,7.117803363175399E-75,YES
1,105,7.117803363175399E-75,YES
1,92,7.117803363175399E-75,YES
1,101,7.117803363175399E-75,YES
1,45,1.9550446344316036E-4,YES
1,299,7.160010020122075E-75,YES
1,32,1.9550446344316036E-4,NO
1,111,7.117803363175399E-75,NO
1,35,1.9550446344316036E-4,NO
1,85,7.117803363175399E-75,YES
1,27,1.9550446344316036E-4,NO
1,28,1.9550446344316036E-4,NO
1,36,1.9550446344316036E-4,YES
1,574,9.11594917677567E-75,YES
1,67,1.9550446344316036E-4,NO
1,29,1.9550446344316036E-4,NO
1,72,1.9550446344316036E-4,NO
1,37,1.9550446344316036E-4,NO
1,51,1.9550446344316036E-4,NO
1,31,1.9550446344316036E-4,NO
1,77,7.117803363175399E-75,YES
1,168,7.01793459851541E-75,YES
1,81,7.117803363175399E-75,YES
1,37,1.9550446344316036E-4,NO
1,27,1.9550446344316036E-4,NO
1,48,1.9550446344316036E-4,NO
1,436,8.022125038207958E-75,YES
1,77,7.117803363175399E-75,YES
1,63,1.9550446344316036E-4,NO
1,76,7.117803363175399E-75,NO
1,191,6.991843532679793E-75,YES
1,160,7.01793459851541E-75,YES
1,906,1.9789999194690147E-74,YES
1,74,1.9550446344316036E-4,NO
1,94,7.117803363175399E-75,NO
1,22,0.13013475310358033,NO
1,481,8.507190027641414E-75,YES
1,62,1.9550446344316036E-4,NO
1,58,1.9550446344316036E-4,NO
1,94,7.117803363175399E-75,NO
1,27,1.9550446344316036E-4,NO
1,77,7.117803363175399E-75,NO
1,744,1.3336918300838083E-74,YES
1,64,1.9550446344316036E-4,YES
1,45,1.9550446344316036E-4,NO
1,63,1.9550446344316036E-4,NO
1,37,1.9550446344316036E-4,NO
1,64,1.9550446344316036E-4,NO
1,124,7.117803363175399E-75,NO
1,172,7.01793459851541E-75,NO
1,36,1.9550446344316036E-4,NO
1,58,1.9550446344316036E-4,NO
1,62,1.9550446344316036E-4,NO
1,132,7.01793459851541E-75,NO
1,74,1.9550446344316036E-4,NO
1,83,7.117803363175399E-75,YES
1,74,1.9550446344316036E-4,NO
1,48,1.9550446344316036E-4,NO
1,60,1.9550446344316036E-4,YES
1,86,7.117803363175399E-75,NO
1,355,7.359582451425473E-75,NO
1,53,1.9550446344316036E-4,NO
1,612,9.870444508624121E-75,YES
1,39,1.9550446344316036E-4,NO
1,78,7.117803363175399E-75,YES
1,85,7.117803363175399E-75,YES
1,31,1.9550446344316036E-4,NO
1,57,1.9550446344316036E-4,NO
1,108,7.117803363175399E-75,NO
1,32,1.9550446344316036E-4,NO
1,227,7.038711075247793E-75,NO
1,201,6.991843532679793E-75,YES
1,80,7.117803363175399E-75,YES
1,28,1.9550446344316036E-4,NO
1,57,1.9550446344316036E-4,NO
1,446,8.022125038207958E-75,YES
1,103,7.117803363175399E-75,NO
1,35,1.9550446344316036E-4,NO
1,98,7.117803363175399E-75,NO
1,79,7.117803363175399E-75,YES
