ID,SIZE,PREDICTED,ACTUAL
3,106,4.62407575169409E-8,NO
3,33,1.0867648005647123E-8,NO
3,657,1.0,NO
3,295,0.19215369011927486,NO
3,872,1.0,NO
3,444,0.9999999997951289,NO
3,168,8.501750068410104E-7,NO
3,752,1.0,NO
3,135,1.0045940413383664E-7,NO
3,1126,1.0,NO
3,163,8.333898922171672E-7,NO
3,184,3.291062044757537E-6,NO
3,51,1.1216891586713898E-8,NO
3,25,1.1010435653320971E-8,NO
3,180,1.1101564089730753E-6,NO
3,64,1.46272567641876E-8,NO
3,101,3.1248396514167075E-8,NO
3,512,1.0,NO
3,187,5.712131847876784E-6,NO
3,56,1.2026703607436012E-8,NO
3,39,1.0943526428669036E-8,NO
3,261,0.0016282244642927856,NO
3,73,1.5533349920951904E-8,NO
3,65,1.46272567641876E-8,NO
3,329,0.9378868284596631,NO
3,64,1.46272567641876E-8,NO
3,164,8.501750068410104E-7,NO
3,624,0.9607171035479031,NO
3,74,1.5533349920951904E-8,NO
3,117,5.271099577121167E-8,NO
3,84,1.968524347157589E-8,NO
3,226,1.8312134116946936E-7,NO
3,76,1.8211471694369636E-8,NO
3,323,0.9012944331520247,NO
3,72,7.086189088317858E-9,NO
3,42,7.086189088317858E-9,NO
3,48,7.086189088317858E-9,NO
3,89,7.219059845723993E-9,NO
3,380,7.841826396139536E-9,NO
3,141,1.583957429077901E-8,NO
3,148,1.5397814923086418E-8,NO
3,191,7.3494530126522194E-9,NO
3,46,7.086189088317858E-9,NO
3,165,7.3494530126522194E-9,NO
3,171,7.3494530126522194E-9,NO
3,56,7.086189088317858E-9,NO
3,179,7.3494530126522194E-9,NO
3,74,7.086189088317858E-9,NO
3,36,7.086189088317858E-9,NO
3,37,7.086189088317858E-9,NO
3,34,7.086189088317858E-9,NO
3,34,7.086189088317858E-9,NO
3,38,7.086189088317858E-9,NO
3,39,7.086189088317858E-9,NO
3,156,7.3494530126522194E-9,NO
3,84,7.086189088317858E-9,NO
3,117,7.219059845723993E-9,NO
3,94,7.219059845723993E-9,NO
3,71,7.086189088317858E-9,NO
3,183,7.3494530126522194E-9,NO
3,85,7.086189088317858E-9,NO
3,183,7.3494530126522194E-9,NO
3,70,7.086189088317858E-9,NO
3,54,7.086189088317858E-9,NO
3,160,7.3494530126522194E-9,NO
3,125,7.219059845723993E-9,NO
3,151,7.3494530126522194E-9,NO
3,422,1.7206006646176425E-8,NO
3,221,1.6405849624566632E-8,NO
3,50,7.086189088317858E-9,NO
3,42,7.086189088317858E-9,NO
3,624,8.277190602076162E-9,NO
3,377,7.723550073381747E-9,NO
3,383,7.841826396139536E-9,NO
3,72,7.086189088317858E-9,NO
3,92,7.219059845723993E-9,NO
3,282,1.6679615795604625E-8,NO
3,371,7.723550073381747E-9,NO
3,47,7.086189088317858E-9,NO
3,108,7.219059845723993E-9,NO
3,111,7.219059845723993E-9,NO
3,319,7.601917985718855E-9,NO
3,129,7.219059845723993E-9,NO
3,49,7.086189088317858E-9,NO
3,358,7.723550073381747E-9,NO
3,277,7.601917985718855E-9,NO
3,49,7.086189088317858E-9,NO
3,89,7.219059845723993E-9,NO
3,41,7.086189088317858E-9,NO
3,66,7.086189088317858E-9,NO
3,63,7.086189088317858E-9,NO
3,24,6.951064237055067E-9,NO
3,50,7.086189088317858E-9,NO
3,72,7.086189088317858E-9,NO
3,47,7.086189088317858E-9,NO
3,47,7.086189088317858E-9,NO
3,183,7.3494530126522194E-9,NO
3,49,7.086189088317858E-9,NO
3,50,7.086189088317858E-9,NO
3,98,7.219059845723993E-9,NO
3,143,7.219059845723993E-9,NO
3,43,7.086189088317858E-9,NO
3,42,7.086189088317858E-9,NO
3,56,7.086189088317858E-9,NO
3,44,7.086189088317858E-9,NO
3,26,6.951064237055067E-9,NO
3,254,7.477146047109488E-9,NO
3,16883,7.1517892084782794E-9,NO
3,74,7.086189088317858E-9,NO
3,153,7.3494530126522194E-9,NO
3,68,7.086189088317858E-9,NO
3,100,7.219059845723993E-9,NO
3,550,1.7701090054436352E-8,NO
3,437,7.95653451470221E-9,NO
3,1038,6.266688248539114E-8,NO
3,104,1.583957429077901E-8,NO
3,332,1.694649271742019E-8,NO
3,123,7.219059845723993E-9,NO
3,106,7.219059845723993E-9,NO
3,106,7.219059845723993E-9,NO
3,94,1.583957429077901E-8,NO
3,101,1.583957429077901E-8,NO
3,38,7.086189088317858E-9,NO
3,628,4.190167891008723E-8,YES
3,32,7.086189088317858E-9,NO
3,111,7.219059845723993E-9,NO
3,35,7.086189088317858E-9,NO
3,90,7.219059845723993E-9,NO
3,27,6.951064237055067E-9,NO
3,28,6.951064237055067E-9,NO
3,92,7.219059845723993E-9,NO
3,956,4.168158983444568E-7,YES
3,67,7.086189088317858E-9,NO
3,29,6.951064237055067E-9,NO
3,105,7.219059845723993E-9,NO
3,72,7.086189088317858E-9,NO
3,37,7.086189088317858E-9,NO
3,47,7.086189088317858E-9,NO
3,31,7.086189088317858E-9,NO
3,90,7.219059845723993E-9,NO
3,223,7.477146047109488E-9,NO
3,214,7.477146047109488E-9,NO
3,107,7.219059845723993E-9,NO
3,37,7.086189088317858E-9,NO
3,27,6.951064237055067E-9,NO
3,48,7.086189088317858E-9,NO
3,167,1.6125674181981158E-8,NO
3,213,7.477146047109488E-9,NO
3,867,1.8963350730884975E-8,NO
3,159,7.3494530126522194E-9,NO
