ID,SIZE,PREDICTED,ACTUAL
2,82,1.7784716276468715E-75,NO
2,93,1.7197327690734848E-75,NO
2,92,1.7197327690734848E-75,NO
2,82,1.7784716276468715E-75,NO
2,128,1.6440074485518462E-75,YES
2,69,1.8136011136656318E-75,NO
2,117,1.6752511058130948E-75,NO
2,78,1.7784716276468715E-75,YES
2,186,1.6240706198613534E-75,NO
2,487,5.682998501597944E-75,NO
2,276,1.8871453098403308E-75,NO
2,60,1.852839653481328E-75,NO
2,114,1.6752511058130948E-75,NO
2,310,2.106451663673118E-75,NO
2,45,1.9446150977131134E-75,NO
2,892,9.166531691545994E-73,NO
2,186,1.6240706198613534E-75,NO
2,26,2.0560534038557013E-75,NO
2,654,2.8900682846839325E-74,YES
2,403,3.155026461711378E-75,YES
2,50,1.8964226331229375E-75,NO
2,407,3.318600111096304E-75,YES
2,41,1.9446150977131134E-75,NO
2,106,1.6957812337640208E-75,NO
2,85,1.7472431190356407E-75,YES
2,34,1.9977144311490372E-75,NO
2,245,1.741321131494605E-75,NO
2,638,2.360133684713764E-74,YES
2,53,1.8964226331229375E-75,NO
2,193,1.6312708310254817E-75,NO
2,42,1.9446150977131134E-75,NO
2,31,1.9977144311490372E-75,NO
2,36,1.9977144311490372E-75,NO
2,154,1.6204991561161412E-75,YES
2,68,1.8136011136656318E-75,NO
2,64,1.852839653481328E-75,NO
2,75,1.7784716276468715E-75,NO
2,44,1.9446150977131134E-75,NO
2,584,1.343543179625926E-74,YES
2,34,1.9977144311490372E-75,NO
2,650,2.8900682846839325E-74,YES
2,221,1.6714636425114439E-75,YES
2,123,1.6580256005954511E-75,NO
2,67,1.8136011136656318E-75,NO
2,45,1.9446150977131134E-75,NO
2,33,1.9977144311490372E-75,NO
2,54,1.8964226331229375E-75,NO
2,38,1.9977144311490372E-75,NO
2,33,1.9977144311490372E-75,NO
2,69,1.8136011136656318E-75,YES
2,129,1.6440074485518462E-75,NO
2,583,1.343543179625926E-74,NO
2,181,1.6240706198613534E-75,NO
2,33,1.9977144311490372E-75,NO
2,327,2.2502561505346824E-75,NO
2,40,1.9446150977131134E-75,NO
2,105,1.6957812337640208E-75,NO
2,128,1.6440074485518462E-75,NO
