ID,SIZE,PREDICTED,ACTUAL
11,119,4.336137368831845E-5,NO
11,1746,0.9999759094194169,YES
11,868,0.9999819318469265,YES
11,87,3.09731772285201E-5,NO
11,61,4.336137368831845E-5,NO
11,101,2.167316861725184E-4,NO
11,355,1.0838933448948623E-4,NO
11,284,2.167316861725184E-4,NO
11,103,1.084104854621539E-5,NO
11,29,1.4454626926079036E-5,NO
11,215,0.9999833216584942,YES
11,71,2.167316861725184E-4,YES
11,36,9.034239768723461E-6,NO
11,82,0.9999833216584942,NO
11,51,4.336137368831845E-5,NO
11,173,1.0838933448948623E-4,YES
11,98,1.667834150572067E-5,NO
11,174,0.9999638649996387,NO
11,1278,0.9999802893523081,YES
11,61,4.336137368831845E-5,NO
11,47,8.672876446202146E-6,NO
11,192,1.0838933448948623E-4,NO
11,422,2.167316861725184E-4,YES
11,104,2.167316861725184E-4,NO
11,1156,1.0838933448948623E-4,YES
11,326,5.4200542005420054E-5,YES
11,851,5.4200542005420054E-5,YES
11,415,2.167316861725184E-4,NO
11,45,9.427025396406416E-6,NO
11,716,0.9999638649996387,YES
11,129,1.2045580476523163E-5,NO
11,256,1.0838933448948623E-4,YES
11,37,7.226477814713109E-5,YES
11,452,4.336137368831845E-5,NO
11,139,1.0838933448948623E-4,NO
11,112,1.0838933448948623E-4,NO
11,132,1.5487068297971194E-5,YES
11,81,0.9999833216584942,NO
11,274,1.0838933448948623E-4,YES
11,68,2.167316861725184E-4,NO
11,190,1.0838933448948623E-4,YES
11,123,5.4200542005420054E-5,NO
11,171,0.9999728982600683,NO
11,483,1.0838933448948623E-4,YES
11,127,3.09731772285201E-5,NO
11,921,0.9999802893523081,YES
11,143,1.0838933448948623E-4,NO
11,106,1.1411617026132602E-5,NO
11,123,7.226477814713109E-5,NO
11,93,2.167316861725184E-4,NO
11,82,1.1411617026132602E-5,NO
11,139,1.0838933448948623E-4,NO
11,59,0.8999826546984085,NO
11,117,2.4090580582992047E-5,NO
11,418,2.167316861725184E-4,YES
11,77,0.9999802893523081,NO
11,70,1.2754125959747978E-5,NO
11,148,2.167316861725184E-4,NO
11,250,2.167316861725184E-4,NO
11,660,0.9999638649996387,NO
11,343,0.9999690268227716,YES
11,66,2.7101739931703613E-5,NO
11,120,0.4736848111377382,NO
11,326,1.0838933448948623E-4,NO
11,54,2.167316861725184E-4,NO
11,972,0.9999638649996387,YES
11,185,2.167316861725184E-4,YES
11,27,1.2045580476523163E-5,NO
11,890,0.9999819318469265,YES
11,167,2.167316861725184E-4,YES
11,50,8.339309838717748E-6,NO
11,41,1.084104854621539E-5,NO
11,113,1.0838933448948623E-4,YES
11,160,0.9999728982600683,NO
11,828,0.9999638649996387,YES
11,53,8.339309838717748E-6,NO
11,293,2.167316861725184E-4,NO
11,42,1.5487068297971194E-5,NO
11,31,1.2045580476523163E-5,NO
11,36,9.034239768723461E-6,NO
11,173,1.0838933448948623E-4,NO
11,481,0.9999690268227716,NO
11,611,0.9999638649996387,YES
11,96,2.167316861725184E-4,NO
11,34,5.162462701206983E-6,NO
11,141,1.0838933448948623E-4,NO
11,79,5.4200542005420054E-5,NO
11,77,3.09731772285201E-5,NO
11,134,1.0838933448948623E-4,NO
11,37,6.775710433238924E-6,NO
11,127,1.0838933448948623E-4,YES
11,115,1.0838933448948623E-4,NO
11,88,2.167316861725184E-4,YES
11,44,1.9710647691883155E-5,NO
11,883,0.9999783183730107,YES
11,34,5.162462701206983E-6,NO
11,1123,0.9999802893523081,YES
11,411,0.9999819318469265,NO
11,157,0.9999638649996387,NO
11,68,0.3750016939276083,NO
11,59,0.9999783183730107,NO
11,38,4.517160693474509E-6,NO
11,120,1.0838933448948623E-4,YES
11,144,1.0838933448948623E-4,NO
11,45,9.427025396406416E-6,NO
11,33,4.81830183770032E-6,NO
11,80,2.167316861725184E-4,NO
11,38,4.517160693474509E-6,NO
11,33,4.81830183770032E-6,NO
11,57,2.167316861725184E-4,NO
11,106,1.0838933448948623E-4,NO
11,271,0.9999728982600683,NO
11,57,8.339309838717748E-6,NO
11,33,5.4200542005420054E-5,NO
11,41,7.226477814713109E-5,NO
11,141,1.0838933448948623E-4,NO
11,82,1.1411617026132602E-5,NO
11,34,2.167316861725184E-4,NO
11,177,2.167316861725184E-4,NO
11,37,6.775710433238924E-6,NO
11,461,2.167316861725184E-4,NO
11,84,1.2754125959747978E-5,NO
11,38,7.226477814713109E-5,NO
11,193,1.0838933448948623E-4,NO
11,295,1.0838933448948623E-4,NO
11,110,7.226477814713109E-5,NO
11,38,4.517160693474509E-6,NO
11,313,1.2045580476523163E-5,NO
