ID,SIZE,PREDICTED,ACTUAL
14,140,3.319832680432906E-5,NO
14,84,1.0374950718984085E-5,NO
14,39,4.256442125156424E-6,NO
14,34,2.813588507053666E-6,NO
14,38,2.4058240187846735E-6,NO
14,149,2.074947088849234E-5,NO
14,761,4.1497219686281014E-5,YES
14,46,1.1066598791527411E-5,NO
14,204,1.2769108971575962E-5,NO
14,153,3.319832680432906E-5,NO
14,57,5.030332907431813E-6,NO
14,57,5.030332907431813E-6,NO
14,1301,1.659475605708596E-4,YES
14,170,0.9411678547016894,YES
14,339,1.659475605708596E-4,YES
14,40,5.3548670386514296E-6,NO
14,90,8.29875518672199E-5,YES
14,100,1.8444059168541813E-5,NO
14,84,1.0374950718984085E-5,NO
14,702,0.9999902353285813,NO
14,392,0.9999849093049226,YES
14,165,2.7665578487246167E-5,NO
14,159,0.7272658678658739,NO
14,305,0.5999977866802417,YES
14,185,8.29875518672199E-5,NO
14,68,0.22222427162260863,NO
14,277,1.659475605708596E-4,NO
14,476,5.53280956069492E-5,YES
14,101,1.1857051388460717E-5,NO
14,63,1.659475605708596E-4,YES
14,79,6.640018060849125E-6,NO
14,79,6.640018060849125E-6,NO
14,149,2.074947088849234E-5,NO
14,124,0.4090922809929827,YES
14,119,3.319832680432906E-5,NO
14,1764,0.9999762864595684,YES
14,875,1.659475605708596E-4,YES
14,87,3.319832680432906E-5,NO
14,79,6.640018060849125E-6,YES
14,61,2.074947088849234E-5,NO
14,101,1.1857051388460717E-5,NO
14,435,1.659475605708596E-4,YES
14,284,1.659475605708596E-4,NO
14,103,9.22219967906745E-6,NO
14,29,8.73682922993587E-6,NO
14,215,1.659475605708596E-4,YES
14,71,5.53280956069492E-5,YES
14,36,7.545461404964913E-6,NO
14,82,1.0374950718984085E-5,NO
14,51,1.8444059168541813E-5,NO
14,173,2.3713540431586433E-5,YES
14,98,8.299995020002988E-6,NO
14,174,1.659475605708596E-4,NO
14,1311,1.659475605708596E-4,NO
14,61,2.074947088849234E-5,NO
14,47,5.928595989897672E-6,NO
14,192,2.074947088849234E-5,NO
14,413,0.9999849093049226,YES
14,104,3.319832680432906E-5,NO
14,1157,0.9999849093049226,YES
14,323,0.9999896250492811,YES
14,852,0.9999849093049226,YES
14,414,5.53280956069492E-5,NO
14,45,4.742888039384941E-6,NO
14,717,0.9999902353285813,YES
14,129,1.0374950718984085E-5,NO
14,256,1.659475605708596E-4,YES
14,37,5.3548670386514296E-6,YES
14,452,8.29875518672199E-5,NO
14,149,1.659475605708596E-4,NO
14,112,0.884610473356914,NO
14,140,1.659475605708596E-4,YES
14,81,0.4333340711147508,NO
14,274,2.7665578487246167E-5,YES
14,68,0.22222427162260863,NO
14,190,1.659475605708596E-4,YES
14,123,2.074947088849234E-5,NO
14,171,0.9411678547016894,NO
14,483,4.1497219686281014E-5,YES
14,127,4.1497219686281014E-5,NO
14,958,0.9999723344215128,YES
14,147,1.659475605708596E-4,NO
14,110,1.659475605708596E-4,NO
14,123,2.074947088849234E-5,NO
14,93,1.1857051388460717E-5,NO
14,82,1.0374950718984085E-5,NO
14,139,1.8444059168541813E-5,NO
14,59,0.5454531735731748,NO
14,117,1.3833171946327291E-5,NO
14,418,0.999983400285515,NO
14,77,2.074947088849234E-5,NO
14,70,9.22219967906745E-6,NO
14,148,0.5833321805530579,NO
14,250,0.8571343878204368,NO
14,661,8.29875518672199E-5,NO
14,325,0.9999896250492811,YES
14,66,1.3833171946327291E-5,NO
14,120,0.4615389526643086,NO
14,326,5.53280956069492E-5,NO
14,54,5.53280956069492E-5,NO
14,972,1.659475605708596E-4,YES
14,185,1.8444059168541813E-5,YES
14,27,8.73682922993587E-6,NO
14,893,0.9999723344215128,YES
14,167,8.29875518672199E-5,YES
14,50,4.486518013369823E-6,NO
14,41,8.73682922993587E-6,NO
14,113,1.2769108971575962E-5,YES
14,160,1.659475605708596E-4,NO
14,825,1.659475605708596E-4,YES
14,53,6.640018060849125E-6,YES
14,293,5.53280956069492E-5,NO
14,42,9.22219967906745E-6,NO
14,31,1.0374950718984085E-5,NO
14,36,7.545461404964913E-6,NO
14,177,0.9999815559408315,NO
14,482,8.29875518672199E-5,YES
14,622,8.29875518672199E-5,YES
14,96,8.29875518672199E-5,NO
14,34,2.813588507053666E-6,NO
14,144,8.29875518672199E-5,NO
14,79,6.640018060849125E-6,NO
14,77,2.074947088849234E-5,NO
14,134,2.3713540431586433E-5,NO
14,37,5.3548670386514296E-6,NO
14,127,4.1497219686281014E-5,YES
14,115,0.5263153296405668,NO
14,88,6.640018060849125E-6,YES
14,44,1.0374950718984085E-5,NO
14,884,4.1497219686281014E-5,YES
14,34,2.813588507053666E-6,NO
14,1127,0.999983400285515,YES
14,411,8.29875518672199E-5,NO
14,157,0.7272658678658739,NO
14,68,0.22222427162260863,NO
14,59,0.5454531735731748,NO
14,38,2.4058240187846735E-6,NO
14,120,0.4615389526643086,YES
14,144,0.6666620556093512,NO
14,45,4.742888039384941E-6,NO
14,33,2.338054645013163E-6,NO
14,80,6.384636011900961E-6,NO
14,38,2.4058240187846735E-6,NO
14,33,2.338054645013163E-6,NO
14,57,5.030332907431813E-6,NO
14,106,5.5333606312457804E-6,NO
14,271,8.29875518672199E-5,NO
14,57,5.030332907431813E-6,NO
14,33,2.338054645013163E-6,NO
14,141,1.8444059168541813E-5,NO
14,82,1.0374950718984085E-5,NO
14,34,2.813588507053666E-6,NO
14,177,5.53280956069492E-5,NO
14,37,5.3548670386514296E-6,NO
14,461,8.29875518672199E-5,NO
14,84,1.0374950718984085E-5,NO
14,38,2.4058240187846735E-6,NO
14,193,0.799990040171309,NO
14,295,5.53280956069492E-5,NO
14,110,0.6153816686671604,NO
14,38,2.4058240187846735E-6,NO
14,313,1.0374950718984085E-5,NO
