ID,SIZE,PREDICTED,ACTUAL
21,553,0.9999999999928847,YES
21,45,3.305641046243862E-5,YES
21,972,1.0,YES
21,136,3.4501484394254444E-5,YES
21,62,0.0012379571681945735,NO
21,296,0.03897580660749005,NO
21,44,3.305641046243862E-5,NO
21,372,0.9999985246984289,NO
21,244,5.020344345372881E-4,NO
21,117,8.685452008113714E-5,YES
21,156,0.02253449391402684,NO
21,135,3.4501484394254444E-5,NO
21,326,0.007236843541225925,NO
21,128,3.39802635588464E-5,YES
21,68,3.270105946542141E-5,NO
21,217,1.0472621774652095E-4,NO
21,131,7.725796879526407E-5,NO
21,122,3.3754521903031035E-5,NO
21,48,3.294346433395891E-5,NO
21,266,5.4235984452212144E-5,NO
21,83,3.2736436994323167E-5,NO
21,83,3.2736436994323167E-5,NO
21,98,3.295834731585818E-5,NO
21,250,0.0019408621956171408,NO
21,623,0.07772258177809899,YES
21,51,8.365305108647174E-5,NO
21,169,3.711947780351949E-5,NO
21,1145,0.999999999973425,YES
21,154,0.0015012013368380112,YES
21,189,3.924432357442944E-5,NO
21,35,1.222173154983068E-4,NO
21,119,7.844465595365737E-5,NO
21,188,0.002491765657496578,YES
21,57,3.2780675170848566E-5,NO
21,93,3.286348339231012E-5,NO
21,41,3.319066414894955E-5,NO
21,63,3.273052308217739E-5,NO
21,68,3.270105946542141E-5,NO
21,66,3.270105946542141E-5,NO
21,35,3.334648161526459E-5,NO
21,112,3.3370588958999084E-5,NO
21,512,0.0011432418007047993,NO
21,39,3.319066414894955E-5,NO
21,189,0.002288701455849378,NO
21,68,3.270105946542141E-5,NO
21,82,3.2736436994323167E-5,NO
21,139,3.4797980124253025E-5,NO
21,59,3.2780675170848566E-5,NO
21,132,3.4229089708101055E-5,NO
21,418,1.6068741778125042E-4,NO
21,79,7.502955677571634E-5,YES
21,79,3.270401362633509E-5,YES
21,152,3.546565764151587E-5,NO
21,226,0.9999982193611338,YES
21,72,6.377758654254616E-4,NO
21,39,1.4466265287439638E-4,NO
21,81,0.001487690964613841,NO
21,38,1.3701119846885128E-4,NO
21,42,1.493271754676257E-4,NO
21,41,1.4865099396127985E-4,NO
21,47,1.846520159435845E-4,NO
21,43,1.6082676021914434E-4,NO
21,178,0.9246062172409308,YES
21,42,1.493271754676257E-4,NO
21,91,0.002337773741464634,NO
21,34,1.222173154983068E-4,NO
21,36,1.2936999249149857E-4,NO
21,62,3.5845319811128606E-4,NO
21,39,1.4466265287439638E-4,NO
21,36,1.2936999249149857E-4,NO
21,49,2.0009142526630948E-4,NO
21,250,5.0419953000024774E-5,YES
21,730,0.011084304327046606,YES
21,409,1.4709966832728412E-4,YES
21,66,3.270105946542141E-5,NO
21,127,3.39802635588464E-5,NO
21,326,7.685459062742341E-5,NO
21,54,3.2851610739577646E-5,NO
21,983,0.9885352756914242,NO
21,371,0.004423293056873905,NO
21,27,3.352416109607898E-5,NO
21,1075,0.9999999998225773,NO
21,201,0.024936551034209265,YES
21,50,3.294346433395891E-5,NO
21,41,3.319066414894955E-5,NO
21,145,0.0013361648467380752,NO
21,139,7.9723064028609E-5,NO
21,1379,0.9999999999999999,YES
21,53,3.2851610739577646E-5,NO
21,293,6.202575854028644E-5,NO
21,42,3.305641046243862E-5,NO
21,31,3.352416109607898E-5,NO
21,36,3.334648161526459E-5,NO
21,81,3.2736436994323167E-5,NO
21,221,1.047948412086715E-4,NO
21,238,0.0026034214942950943,NO
21,625,0.9999775473273236,YES
21,975,0.9981304212435761,NO
21,225,1.0445537838456183E-4,NO
21,44,3.305641046243862E-5,NO
21,136,0.0013718658227865122,NO
21,34,3.334648161526459E-5,NO
21,180,9.092246065576197E-5,YES
21,107,0.9998640397249307,YES
21,107,3.321165856450516E-5,NO
21,46,7.723672941533253E-5,NO
21,170,8.442527229683313E-5,YES
21,37,3.319066414894955E-5,NO
21,157,0.0013634841755182834,NO
21,144,8.320278298415231E-5,YES
21,93,3.286348339231012E-5,NO
21,44,3.305641046243862E-5,NO
21,1040,0.9999999999999974,YES
21,34,3.334648161526459E-5,NO
21,1831,1.0,YES
21,711,1.0,YES
21,190,0.0016844158364663407,YES
21,68,3.270105946542141E-5,NO
21,159,3.623742190139843E-5,YES
21,38,3.319066414894955E-5,NO
21,134,0.001411745646818278,NO
21,175,0.001434815272591184,YES
21,60,0.0013349800281677838,YES
21,48,3.294346433395891E-5,NO
21,80,3.2736436994323167E-5,NO
21,38,3.319066414894955E-5,NO
21,33,3.334648161526459E-5,NO
21,39,3.319066414894955E-5,NO
21,57,3.2780675170848566E-5,NO
21,82,3.2736436994323167E-5,NO
21,90,7.678597262743622E-5,NO
21,143,3.4797980124253025E-5,NO
21,379,1.145696570704498E-4,NO
21,156,3.5838163246268105E-5,NO
21,43,3.305641046243862E-5,NO
21,60,0.001238141436107642,YES
21,45,3.305641046243862E-5,NO
21,182,3.866538769540851E-5,NO
21,147,1.0552863808254272E-4,NO
21,82,3.2736436994323167E-5,NO
21,34,3.334648161526459E-5,NO
21,177,3.81190186056558E-5,NO
21,37,3.319066414894955E-5,NO
21,461,2.4671279812772147E-4,NO
21,84,3.2736436994323167E-5,NO
21,38,3.319066414894955E-5,NO
21,193,3.985704954526234E-5,NO
21,295,6.38337547543242E-5,NO
21,110,3.3370588958999084E-5,NO
21,38,3.319066414894955E-5,NO
21,313,7.206120680558825E-5,NO
