ID,SIZE,PREDICTED,ACTUAL
9,60,0.12,NO
9,69,0.01,NO
9,84,0.02,NO
9,85,0.0,NO
9,85,0.0,NO
9,50,0.01,NO
9,124,0.2,NO
9,150,0.3,NO
9,241,0.66,NO
9,47,0.0,NO
9,72,0.0,NO
9,51,0.01,NO
9,51,0.01,NO
9,106,0.01,NO
9,87,0.01,NO
9,80,0.0,NO
9,76,0.0,NO
9,41,0.0,NO
9,63,0.0,NO
9,55,0.0,NO
9,106,0.0,NO
9,72,0.0,NO
9,86,0.14475649350649347,NO
9,55,0.0,NO
9,134,0.06,NO
9,63,0.0,NO
9,412,0.72,NO
9,66,0.06,NO
9,50,0.01,NO
9,39,0.0,NO
9,37,0.0,NO
9,80,0.0,NO
9,321,0.3,NO
9,118,0.36,NO
9,605,0.37,NO
9,140,0.0,NO
9,361,0.02,NO
9,362,0.02,NO
9,187,0.5085,NO
9,146,0.0,NO
9,186,0.075,NO
9,138,0.0,NO
9,38,0.0,NO
9,37,0.0,NO
9,120,0.40520238095238104,NO
9,139,0.0,NO
9,852,0.0,NO
9,33,0.0,NO
9,43,0.0,NO
9,99,0.0,NO
9,288,0.34,NO
9,131,0.0,NO
9,146,0.0,NO
9,208,0.0,NO
9,150,0.0,NO
9,38,0.0,NO
9,43,0.0,NO
9,47,0.0,NO
9,32,0.0,NO
9,93,0.0,NO
9,113,0.0,NO
9,282,0.04,NO
9,251,0.0,NO
9,251,0.0,NO
9,130,0.0,NO
9,53,0.0,NO
9,125,0.0,NO
9,50,0.01,NO
9,106,0.0,NO
9,34,0.0,NO
9,66,0.06,NO
9,40,0.0,NO
9,140,0.0,NO
9,84,0.01,NO
9,39,0.0,NO
9,34,0.0,NO
9,38,0.0,NO
9,149,0.03,NO
9,762,0.75,NO
9,46,0.0,NO
9,204,0.27,NO
9,153,1.0,NO
9,57,0.0,NO
9,210,0.0,NO
9,525,0.0,NO
9,88,0.0,NO
9,833,0.0,NO
9,457,0.0,NO
9,99,0.0,NO
9,151,0.0,NO
9,57,0.0,NO
9,1143,0.94,YES
9,154,0.29,YES
9,318,0.48,YES
9,39,0.0,NO
9,89,0.0,NO
9,100,0.0,NO
9,84,0.01,NO
9,662,0.08,NO
9,68,0.052973055352463744,NO
9,312,0.0,NO
9,101,0.0,NO
9,78,0.27783957872535414,YES
9,79,0.03,NO
9,132,0.03,NO
9,113,0.0,NO
9,1653,0.73,YES
9,840,0.57,YES
9,283,0.13,NO
9,103,0.0,NO
9,29,0.0,NO
9,194,0.0,YES
9,72,0.0,NO
9,36,0.0,NO
9,72,0.0,YES
9,172,0.36,YES
9,98,0.0,NO
9,170,0.07166666666666666,YES
9,1194,0.37,YES
9,61,0.1,NO
9,47,0.0,NO
9,376,0.69,YES
9,107,0.0,YES
9,1123,0.63,YES
9,306,0.6,YES
9,820,0.0,YES
9,396,0.64,NO
9,45,0.0,NO
9,516,0.5,YES
9,132,0.0,NO
9,232,0.1,YES
9,37,0.0,NO
9,432,0.6396666666666667,NO
9,134,0.06,NO
9,111,0.05822485847485847,NO
9,132,0.0,YES
9,74,0.0,NO
9,259,0.38,YES
9,68,0.0,NO
9,184,0.53,YES
9,121,0.21785858585858583,NO
9,170,0.5,NO
9,465,0.42,YES
9,865,0.8,YES
9,143,0.04,NO
9,106,0.0,NO
9,128,0.07,NO
9,92,0.0,NO
9,82,0.0,NO
9,138,0.02,NO
9,117,0.01,NO
9,76,0.0,NO
9,249,0.35,NO
9,609,0.36,YES
9,296,0.36,YES
9,66,0.06,NO
9,120,0.40520238095238104,NO
9,325,0.01,NO
9,53,0.0,NO
9,968,0.02,YES
9,190,0.534,YES
9,27,0.0,NO
9,842,0.69,YES
9,168,0.33,YES
9,50,0.01,NO
9,41,0.0,NO
9,110,0.4,YES
9,163,0.35,NO
9,736,0.54,YES
9,53,0.0,NO
9,274,0.07,NO
9,42,0.0,NO
9,31,0.0,NO
9,36,0.0,NO
9,176,0.04,NO
9,377,0.38,YES
9,529,0.62,YES
9,92,0.0,NO
9,34,0.0,NO
9,142,0.02,NO
9,79,0.07,NO
9,77,0.2377292780331976,NO
9,146,0.0,YES
9,37,0.0,NO
9,124,0.4,YES
9,116,0.36,NO
9,88,0.05,NO
9,44,0.0,NO
9,715,0.83,YES
9,34,0.0,NO
9,960,0.84,YES
9,381,0.47,NO
9,150,0.15,NO
9,68,0.052973055352463744,NO
9,62,0.28192207792207785,NO
9,45,0.0,NO
9,33,0.0,NO
9,79,0.03,NO
9,38,0.0,NO
9,33,0.0,NO
9,69,0.0,YES
9,272,0.07,NO
9,57,0.0,NO
9,33,0.0,NO
9,129,0.0,NO
9,583,0.0,NO
9,180,0.0,NO
9,33,0.0,NO
9,333,0.01,YES
9,40,0.0,NO
9,107,0.0,YES
9,146,0.0,YES
9,38,0.0,NO
9,192,0.05,NO
9,294,0.04,NO
9,109,0.0,NO
9,38,0.0,NO
9,312,0.0,NO
