ID,SIZE,PREDICTED,ACTUAL
13,57,0.0,NO
13,1307,0.39,YES
13,170,0.4363608891108892,YES
13,339,0.36,NO
13,40,0.0,NO
13,90,0.29,YES
13,100,0.0,NO
13,84,0.0,NO
13,699,0.34,YES
13,389,0.0,YES
13,165,0.08,NO
13,159,0.3834642857142858,NO
13,305,0.477,YES
13,185,0.06,YES
13,68,0.03985070998247076,NO
13,277,0.3,NO
13,476,0.29,YES
13,101,0.0,NO
13,60,0.0,YES
13,79,0.0,NO
13,79,0.0,NO
13,149,0.0,NO
13,124,0.13047627372627368,YES
13,119,0.0,NO
13,1746,0.34,YES
13,875,0.66,YES
13,87,0.0,NO
13,79,0.02,YES
13,61,0.0,NO
13,101,0.0,NO
13,355,0.01,YES
13,284,0.38,NO
13,103,0.0,NO
13,29,0.0,NO
13,215,0.3,YES
13,71,0.32687268420881865,YES
13,36,0.0,NO
13,82,0.0,NO
13,51,0.0,NO
13,173,0.0,YES
13,98,0.0,NO
13,174,0.0,NO
13,1311,0.89,YES
13,61,0.0,NO
13,47,0.0,NO
13,192,0.0,NO
13,422,0.0,YES
13,104,0.0,NO
13,1156,0.76,YES
13,326,0.23,YES
13,851,0.69,YES
13,415,0.52,NO
13,45,0.0,NO
13,716,0.43,YES
13,129,0.0,NO
13,256,0.25,YES
13,37,0.0,YES
13,452,0.23,NO
13,139,0.17,NO
13,112,0.5411780176308041,NO
13,132,0.03,YES
13,81,0.05546589315680128,NO
13,274,0.0,YES
13,68,0.03985070998247076,NO
13,190,0.35983333333333334,YES
13,123,0.0,NO
13,171,0.0712056277056277,NO
13,483,0.33,YES
13,127,0.0,NO
13,921,0.7,YES
13,143,0.15,NO
13,106,0.1,NO
13,123,0.0,NO
13,93,0.0,NO
13,82,0.0,NO
13,139,0.0,NO
13,59,0.22693145743145746,NO
13,117,0.0,NO
13,418,0.0,YES
13,77,0.0,NO
13,70,0.0,NO
13,148,0.1391209901209901,NO
13,250,0.6260555555555556,NO
13,660,0.33,NO
13,325,0.1,NO
13,66,0.0,NO
13,120,0.0903074753763608,NO
13,326,0.13,NO
13,54,0.02,NO
13,972,0.02,YES
13,185,0.06,YES
13,27,0.0,NO
13,890,0.0,YES
13,167,0.07,YES
13,50,0.0,NO
13,41,0.0,NO
13,113,0.0,YES
13,160,0.36,NO
13,827,0.48,YES
13,53,0.0,YES
13,293,0.35,NO
13,42,0.0,NO
13,31,0.0,NO
13,36,0.0,NO
13,173,0.0,YES
13,481,0.26,YES
13,611,0.41,YES
13,96,0.0,NO
13,34,0.0,NO
13,141,0.0,YES
13,79,0.0,NO
13,77,0.0,NO
13,134,0.0,NO
13,37,0.0,NO
13,127,0.0,YES
13,115,0.18721414696414695,NO
13,88,0.0,YES
13,44,0.0,NO
13,884,0.92,YES
13,34,0.0,NO
13,1123,0.5391666666666666,YES
13,411,0.0,NO
13,157,0.33,NO
13,68,0.03985070998247076,NO
13,59,0.22693145743145746,NO
13,38,0.0,NO
13,120,0.0903074753763608,YES
13,144,0.32,NO
13,45,0.0,NO
13,33,0.0,NO
13,80,0.0,NO
13,38,0.0,NO
13,33,0.0,NO
13,57,0.0,NO
13,106,0.0,NO
13,271,0.0,NO
13,57,0.0,NO
13,33,0.0,NO
13,141,0.0,NO
13,82,0.0,NO
13,34,0.0,NO
13,177,0.0,NO
13,37,0.0,NO
13,461,0.0,NO
13,84,0.0,NO
13,38,0.0,NO
13,193,0.5695,NO
13,295,0.35,NO
13,110,0.18364069264069266,NO
13,38,0.0,NO
13,313,0.0,NO
