ID,SIZE,PREDICTED,ACTUAL
7,34,0.0,NO
7,947,0.6,YES
7,344,0.39379761904761906,YES
7,150,0.0,YES
7,68,0.4722722840884604,NO
7,62,0.11330952380952382,YES
7,45,0.0,NO
7,33,0.0,NO
7,79,0.15161904761904763,NO
7,38,0.0,NO
7,33,0.0,NO
7,69,0.0,YES
7,272,0.56,NO
7,57,0.04591666666666667,NO
7,33,0.0,NO
7,129,0.00875,NO
7,583,0.27,NO
7,180,0.0,NO
7,33,0.0,NO
7,333,0.23,NO
7,40,0.0,NO
7,107,0.0,NO
7,146,0.0,NO
7,38,0.0,NO
7,192,0.5,NO
7,294,0.13,NO
7,109,0.0,NO
7,38,0.0,NO
7,312,0.03,NO
