ID,SIZE,PREDICTED,ACTUAL
3,154,0.9989047097480834,YES
3,68,0.0010952902519167581,NO
3,64,5.482456140350877E-4,NO
3,75,5.482456140350877E-4,NO
3,44,0.0010952902519167581,NO
3,584,0.0010952902519167581,YES
3,34,2.1944261575597982E-4,NO
3,650,0.9989047097480834,YES
3,220,0.0010952902519167581,NO
3,123,0.9989047097480834,NO
3,67,5.482456140350877E-4,NO
3,45,2.1944261575597982E-4,NO
3,33,1.5676438313215238E-4,NO
3,59,0.0010952902519167581,YES
3,38,3.656307129798903E-4,NO
3,33,1.5676438313215238E-4,NO
3,69,3.656307129798903E-4,YES
3,129,5.482456140350877E-4,NO
3,583,0.0010952902519167581,NO
3,181,5.482456140350877E-4,NO
3,33,1.5676438313215238E-4,NO
3,327,0.9989047097480834,NO
3,40,3.656307129798903E-4,NO
3,113,0.0010952902519167581,NO
3,128,0.9989047097480834,NO
