ID,SIZE,PREDICTED,ACTUAL
9,84,2.208802443216463E-6,NO
9,662,6.114647678190129E-5,NO
9,68,2.176235234844077E-6,NO
9,312,4.296412956829685E-6,NO
9,101,2.251643711869055E-6,NO
9,78,2.19682940418829E-6,YES
9,79,2.19682940418829E-6,NO
9,132,8.971768180629871E-5,NO
9,113,2.305335981511467E-6,NO
9,1653,0.999958677148263,YES
9,840,0.11645525343960555,YES
9,283,3.795458767270896E-6,NO
9,103,2.2683026218825745E-6,NO
9,29,2.138012634391986E-6,NO
9,194,2.768747870258404E-6,YES
9,72,2.185979009554524E-6,NO
9,36,2.1436704596776886E-6,NO
9,72,2.185979009554524E-6,YES
9,172,5.3192916769787185E-6,YES
9,98,2.251643711869055E-6,NO
9,170,2.5734286428103146E-6,YES
9,1194,0.23591574091454878,YES
9,61,4.684515417413985E-6,NO
9,47,2.1535083597876396E-6,NO
9,376,1.3193845499683311E-5,YES
9,107,2.2861910170395833E-6,YES
9,1123,1.0,YES
9,306,0.9999999941828273,YES
9,820,1.0,YES
9,396,0.9999999999032754,NO
9,45,2.148063891737573E-6,NO
9,516,0.004032496517669876,YES
9,132,2.370612371344351E-6,NO
9,232,3.0714636998134416E-6,YES
9,37,2.1436704596776886E-6,NO
9,432,0.9999999999999996,NO
9,134,0.001604431841982132,NO
9,111,2.2861910170395833E-6,NO
9,132,2.370612371344351E-6,YES
9,74,2.19682940418829E-6,NO
9,259,6.314908440902599E-6,YES
9,68,1.774252590960815E-5,NO
9,184,4.924421261992764E-6,YES
9,121,2.325766652127794E-6,NO
9,170,4.721056335445598E-6,NO
9,465,4.021952186534518E-4,YES
9,865,0.9990947074690751,YES
9,143,4.7996253376715E-6,NO
9,106,2.2683026218825745E-6,NO
9,128,4.358977836242329E-6,NO
9,92,2.236189187173934E-6,NO
9,82,2.208802443216463E-6,NO
9,138,4.4473308750011164E-6,NO
9,117,4.5703123217548235E-6,NO
9,76,2.19682940418829E-6,NO
9,249,3.3234611473419716E-6,NO
9,609,0.0013988035192180057,YES
9,296,3.982633945170745E-6,YES
9,66,2.176235234844077E-6,NO
9,120,2.325766652127794E-6,NO
9,325,4.6551468948668634E-6,NO
9,53,2.160011805888883E-6,NO
9,968,0.0031652572862519357,YES
9,190,4.999420125026848E-6,YES
9,27,2.138012634391986E-6,NO
9,842,0.9999999999999997,YES
9,168,5.205626721560353E-6,YES
9,50,2.1535083597876396E-6,NO
9,41,2.148063891737573E-6,NO
9,110,4.1929872739020615E-6,YES
9,163,4.715902362308015E-6,NO
9,736,0.2643348613032412,YES
9,53,2.160011805888883E-6,NO
9,274,3.6240897309831875E-6,NO
9,42,2.148063891737573E-6,NO
9,31,2.140321664475909E-6,NO
9,36,2.1436704596776886E-6,NO
9,176,4.827305238273576E-6,NO
9,377,0.0015066033720884816,YES
9,529,0.005475127811513603,YES
9,92,2.236189187173934E-6,NO
9,34,2.140321664475909E-6,NO
9,142,4.479758174017315E-6,NO
9,79,4.4486430802488715E-6,NO
9,77,2.19682940418829E-6,NO
9,146,2.4483788765541423E-6,YES
9,37,2.1436704596776886E-6,NO
9,124,4.305456970054543E-6,YES
9,116,2.305335981511467E-6,NO
9,88,4.0883515857754025E-6,NO
9,44,2.148063891737573E-6,NO
9,715,0.036111509251806985,YES
9,34,2.140321664475909E-6,NO
9,960,0.008817098494176829,YES
9,381,0.04891633845683254,NO
9,150,4.822871163684846E-6,NO
9,68,2.176235234844077E-6,NO
9,62,2.1675837343426954E-6,NO
9,45,2.148063891737573E-6,NO
9,33,2.140321664475909E-6,NO
9,79,2.19682940418829E-6,NO
9,38,2.1436704596776886E-6,NO
9,33,2.140321664475909E-6,NO
9,69,2.185979009554524E-6,YES
9,272,3.6240897309831875E-6,NO
9,57,2.160011805888883E-6,NO
9,33,2.140321664475909E-6,NO
9,129,2.370612371344351E-6,NO
9,583,2.887583796287717E-5,NO
9,180,2.6460013174721736E-6,NO
9,33,2.140321664475909E-6,NO
9,333,4.785892081354294E-6,YES
9,40,2.1436704596776886E-6,NO
9,107,2.2861910170395833E-6,YES
9,146,2.4483788765541423E-6,YES
9,38,2.1436704596776886E-6,NO
9,192,2.725892740723274E-6,NO
9,294,3.982633945170745E-6,NO
9,109,2.2861910170395833E-6,NO
9,38,2.1436704596776886E-6,NO
9,312,4.296412956829685E-6,NO
