ID,SIZE,PREDICTED,ACTUAL
8,98,8.344634948918655E-5,NO
8,170,9.608542978152788E-5,NO
8,1185,0.3599730976692647,NO
8,70,8.029930269501247E-5,NO
8,47,7.836104965930899E-5,NO
8,381,2.1515195023874854E-4,YES
8,107,8.494797553694418E-5,NO
8,1817,1.0,YES
8,45,7.795224087026799E-5,NO
8,512,4.569319151372259E-4,YES
8,132,8.840449270632152E-5,NO
8,232,1.153637459499876E-4,YES
8,37,7.75727987721363E-5,NO
8,108,8.494797553694418E-5,NO
8,111,8.57540459365345E-5,NO
8,132,8.840449270632152E-5,YES
8,74,8.086226403236127E-5,NO
8,257,1.2636825323567673E-4,YES
8,183,1.001041206674129E-4,YES
8,121,8.659816690618711E-5,NO
8,166,9.608542978152788E-5,NO
8,461,3.257577640352145E-4,YES
8,702,0.001967180860382159,YES
8,143,9.03753394729731E-5,NO
8,106,8.494797553694418E-5,NO
8,127,8.840449270632152E-5,NO
8,92,8.274909228984687E-5,NO
8,82,8.145776977247017E-5,NO
8,138,9.03753394729731E-5,NO
8,117,8.659816690618711E-5,NO
8,76,8.086226403236127E-5,NO
8,249,1.2171752358283273E-4,NO
8,604,8.802212572159799E-4,YES
8,296,1.4569269607543733E-4,YES
8,66,7.976826519340172E-5,NO
8,120,8.659816690618711E-5,NO
8,325,1.6298748992448368E-4,NO
8,53,7.879966701320693E-5,NO
8,968,0.03045387077538378,YES
8,189,1.0155198115954988E-4,YES
8,27,7.690041186246468E-5,NO
8,837,0.08055693976455455,YES
8,169,9.608542978152788E-5,YES
8,50,7.836104965930899E-5,NO
8,41,7.795224087026799E-5,NO
8,109,8.494797553694418E-5,YES
8,162,9.484862500755775E-5,NO
8,718,0.002274062094365399,YES
8,53,7.879966701320693E-5,NO
8,274,0.0015343147445520018,NO
8,42,7.795224087026799E-5,NO
8,31,7.72223145796644E-5,NO
8,36,7.75727987721363E-5,NO
8,176,9.871155549408419E-5,NO
8,375,0.0023344173675014595,YES
8,506,4.410326441077964E-4,YES
8,92,8.274909228984687E-5,NO
8,34,7.72223145796644E-5,NO
8,142,9.03753394729731E-5,NO
8,85,8.208647935135692E-5,NO
8,77,8.086226403236127E-5,NO
8,146,9.142531829315392E-5,NO
8,37,7.75727987721363E-5,NO
8,123,8.748130872485735E-5,YES
8,116,8.57540459365345E-5,NO
8,82,8.145776977247017E-5,NO
8,44,7.795224087026799E-5,NO
8,668,0.0014858954731390304,YES
8,34,7.72223145796644E-5,NO
8,957,0.2534727571545562,YES
8,344,1.7942027325030562E-4,YES
8,150,0.0010604056852328353,NO
8,68,8.029930269501247E-5,NO
8,62,9.086523794602109E-4,NO
8,45,7.795224087026799E-5,NO
8,33,7.72223145796644E-5,NO
8,79,8.145776977247017E-5,NO
8,38,7.75727987721363E-5,NO
8,33,7.72223145796644E-5,NO
8,69,8.029930269501247E-5,YES
8,272,1.3138105321207954E-4,NO
8,57,7.926856869036616E-5,NO
8,33,7.72223145796644E-5,NO
8,129,8.840449270632152E-5,NO
8,583,7.475551612390611E-4,NO
8,180,9.871155549408419E-5,NO
8,33,7.72223145796644E-5,NO
8,333,1.7088660067509986E-4,NO
8,40,7.75727987721363E-5,NO
8,107,8.494797553694418E-5,NO
8,146,9.142531829315392E-5,YES
8,38,7.75727987721363E-5,NO
8,192,1.0305696080258015E-4,NO
8,294,1.42610613321688E-4,NO
8,109,8.494797553694418E-5,NO
8,38,7.75727987721363E-5,NO
8,312,1.5567193299082457E-4,NO
